schema_version,geometry_variant_id,canonical_annotation_id,stage,block_index,base_task_id,raw_condition,worker_id,variant,points_json,point_count,vertical_boundary_count,geometry_sha256,parse_status,geometry_computable,strict_valid,strict_reason,pairing_method,seam_crossing_detected,topology_valid,repair_application_status,repair_status,algorithm_version,algorithm_sha256,source_role,source_path,source_sha256
uncertainty_substrate_v1,de8eb69ecb323323|strict_normalized,de8eb69ecb323323,P1,0,7y3sRwLe3Va_1410b021e1c14f529188eb026fbb369a,manual,19,strict_normalized,"[[125.75438596491227,159.11779448621553],[121.90476190476188,370.8471177944863],[378.546365914787,156.55137844611528],[373.4135338345865,379.8295739348371],[639.0375939849624,166.8170426065163],[632.6215538847118,366.9974937343358],[896.9624060150376,162.9674185463659],[896.9624060150376,366.9974937343358],[269.4736842105263,170.66666666666663],[268.1904761904762,396.5112781954887],[804.5714285714286,196.33082706766916],[799.438596491228,396.5112781954887]]",12,6,6bc55ebab63f9bbfa324198688d473399d6fb907385a1b2a5755a2bc084cc0ff,strict_valid,true,true,,raw_order_pairing,true,true,not_applicable,no_repair_attempted,geometry_consensus_strict_seam_aware_current,56f84b839da7ebd677dee2c1b65f371422c1735a833aa24f8250e016b32b4917,derived_strict_normalization,tools/thesis_main/analysis/geometry_consensus/representation.py,56f84b839da7ebd677dee2c1b65f371422c1735a833aa24f8250e016b32b4917
uncertainty_substrate_v1,f5958e31992e703a|raw,f5958e31992e703a,P1,0,7y3sRwLe3Va_1410b021e1c14f529188eb026fbb369a,manual,2,raw,"[[121.90476190476188,157.8345864661654],[121.90476190476188,373.4135338345865],[381.1127819548872,374.69674185463657],[382.3959899749373,156.55137844611528],[645.453634085213,157.8345864661654],[642.8872180451128,375.9799498746867],[896.9624060150376,374.6967418546367],[896.9624060150376,160.40100250626566]]",8,4,aa325d0d7bd5bf384ad98cf54529c5a996afacdae5e4960897f5a02038fa519b,parsed,true,true,,raw_order_pairing,true,true,not_applicable,raw_preserved,label_studio_keypoint_export_1024x512_v1,a40ea344c04cc6259c5841f40a427cc82fa44258916dee672b4a7599d2cf8c69,raw_label_studio_result,analysis_results/prescreen_closeout_final_gold_v2_20260701/raw_inputs/project-28-at-2026-07-01-07-14-56a198ba.json,a40ea344c04cc6259c5841f40a427cc82fa44258916dee672b4a7599d2cf8c69
uncertainty_substrate_v1,f5958e31992e703a|repaired,f5958e31992e703a,P1,0,7y3sRwLe3Va_1410b021e1c14f529188eb026fbb369a,manual,2,repaired,"[[122.0,158.0],[122.0,373.5],[381.0,374.5],[382.5,156.5],[643.0,376.0],[645.5,158.0],[897.0,160.5],[897.0,374.5]]",8,4,e722f4c6d67aa1ecbdd28a9f65a7d4cdc9784ddc992816519f5dc5682a3121fa,repaired_variant_valid,true,true,,raw_order_pairing,true,true,not_asserted_historical_canonical_variant,frozen_canonical_variant_available,stage_frozen_canonical_geometry_provenance_v1,7b299a7910c5296ea7eac547471d6bd1ea43e2c012d765c72f3dd1a57498571a,frozen_stage_canonical_variant,analysis_results/post_block2_analysis_pack_20260817_v4/post_block2_submission_master.csv,7b299a7910c5296ea7eac547471d6bd1ea43e2c012d765c72f3dd1a57498571a
uncertainty_substrate_v1,f5958e31992e703a|strict_normalized,f5958e31992e703a,P1,0,7y3sRwLe3Va_1410b021e1c14f529188eb026fbb369a,manual,2,strict_normalized,"[[121.90476190476188,157.8345864661654],[121.90476190476188,373.4135338345865],[381.1127819548872,374.69674185463657],[382.3959899749373,156.55137844611528],[645.453634085213,157.8345864661654],[642.8872180451128,375.9799498746867],[896.9624060150376,374.6967418546367],[896.9624060150376,160.40100250626566]]",8,4,aa325d0d7bd5bf384ad98cf54529c5a996afacdae5e4960897f5a02038fa519b,strict_valid,true,true,,raw_order_pairing,true,true,not_applicable,no_repair_attempted,geometry_consensus_strict_seam_aware_current,56f84b839da7ebd677dee2c1b65f371422c1735a833aa24f8250e016b32b4917,derived_strict_normalization,tools/thesis_main/analysis/geometry_consensus/representation.py,56f84b839da7ebd677dee2c1b65f371422c1735a833aa24f8250e016b32b4917
uncertainty_substrate_v1,9130e3a10b708f2c|raw,9130e3a10b708f2c,P1,0,7y3sRwLe3Va_1410b021e1c14f529188eb026fbb369a,manual,21,raw,"[[123.6233250931997,160.05386931639694],[121.26250225880266,376.06914622558776],[380.9250138526819,158.0001552107273],[381.61999327282706,378.5751529009694],[645.5061588338245,160.3615929178369],[645.5061588338245,378.5751529009694],[897.2129629073912,162.39148649907537],[897.2129629073912,375.53031252911177]]",8,4,7d53034a643f3155e1a32502c285a01719f7bfd6b3c41474be36d04821aec074,parsed,true,true,,raw_order_pairing,true,true,not_applicable,raw_preserved,label_studio_keypoint_export_1024x512_v1,a40ea344c04cc6259c5841f40a427cc82fa44258916dee672b4a7599d2cf8c69,raw_label_studio_result,analysis_results/prescreen_closeout_final_gold_v2_20260701/raw_inputs/project-28-at-2026-07-01-07-14-56a198ba.json,a40ea344c04cc6259c5841f40a427cc82fa44258916dee672b4a7599d2cf8c69
uncertainty_substrate_v1,9130e3a10b708f2c|repaired,9130e3a10b708f2c,P1,0,7y3sRwLe3Va_1410b021e1c14f529188eb026fbb369a,manual,21,repaired,"[[121.5,376.0],[123.5,160.0],[381.0,158.0],[381.5,378.5],[645.5,160.5],[645.5,378.5],[897.0,162.5],[897.0,375.5]]",8,4,28bde31b9216fd519b01adc8f7f6aec2f47b48cdb42d57c2c09e9e13e18fd0a1,repaired_variant_valid,true,true,,raw_order_pairing,true,true,not_asserted_historical_canonical_variant,frozen_canonical_variant_available,stage_frozen_canonical_geometry_provenance_v1,7b299a7910c5296ea7eac547471d6bd1ea43e2c012d765c72f3dd1a57498571a,frozen_stage_canonical_variant,analysis_results/post_block2_analysis_pack_20260817_v4/post_block2_submission_master.csv,7b299a7910c5296ea7eac547471d6bd1ea43e2c012d765c72f3dd1a57498571a
uncertainty_substrate_v1,9130e3a10b708f2c|strict_normalized,9130e3a10b708f2c,P1,0,7y3sRwLe3Va_1410b021e1c14f529188eb026fbb369a,manual,21,strict_normalized,"[[123.6233250931997,160.05386931639694],[121.26250225880266,376.06914622558776],[380.9250138526819,158.0001552107273],[381.61999327282706,378.5751529009694],[645.5061588338245,160.3615929178369],[645.5061588338245,378.5751529009694],[897.2129629073912,162.39148649907537],[897.2129629073912,375.53031252911177]]",8,4,7d53034a643f3155e1a32502c285a01719f7bfd6b3c41474be36d04821aec074,strict_valid,true,true,,raw_order_pairing,true,true,not_applicable,no_repair_attempted,geometry_consensus_strict_seam_aware_current,56f84b839da7ebd677dee2c1b65f371422c1735a833aa24f8250e016b32b4917,derived_strict_normalization,tools/thesis_main/analysis/geometry_consensus/representation.py,56f84b839da7ebd677dee2c1b65f371422c1735a833aa24f8250e016b32b4917
uncertainty_substrate_v1,d44439bb3a62b0e4|raw,d44439bb3a62b0e4,P1,0,7y3sRwLe3Va_1410b021e1c14f529188eb026fbb369a,manual,26,raw,[],0,,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,not_evaluable_no_corner_points,false,false,shape_invalid,circular_x_pairing,false,false,not_applicable,raw_preserved,label_studio_keypoint_export_1024x512_v1,f79fb49ae72195c4fbea4934f17ac6235d75da513fa8fbfc11c993ad726a84ae,raw_label_studio_result,analysis_results/prescreen_closeout_final_gold_v2_20260701/raw_inputs/project-39-at-2026-06-28-05-14-65ca3316.json,f79fb49ae72195c4fbea4934f17ac6235d75da513fa8fbfc11c993ad726a84ae
uncertainty_substrate_v1,d44439bb3a62b0e4|repaired,d44439bb3a62b0e4,P1,0,7y3sRwLe3Va_1410b021e1c14f529188eb026fbb369a,manual,26,repaired,[],0,,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,repaired_variant_not_evaluable,false,false,shape_invalid,circular_x_pairing,false,false,not_asserted_historical_canonical_variant,frozen_canonical_variant_unavailable,stage_frozen_canonical_geometry_provenance_v1,7b299a7910c5296ea7eac547471d6bd1ea43e2c012d765c72f3dd1a57498571a,frozen_stage_canonical_variant,analysis_results/post_block2_analysis_pack_20260817_v4/post_block2_submission_master.csv,7b299a7910c5296ea7eac547471d6bd1ea43e2c012d765c72f3dd1a57498571a
uncertainty_substrate_v1,d44439bb3a62b0e4|strict_normalized,d44439bb3a62b0e4,P1,0,7y3sRwLe3Va_1410b021e1c14f529188eb026fbb369a,manual,26,strict_normalized,[],0,,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,strict_not_evaluable,false,false,shape_invalid,circular_x_pairing,false,false,not_applicable,no_repair_attempted,geometry_consensus_strict_seam_aware_current,56f84b839da7ebd677dee2c1b65f371422c1735a833aa24f8250e016b32b4917,derived_strict_normalization,tools/thesis_main/analysis/geometry_consensus/representation.py,56f84b839da7ebd677dee2c1b65f371422c1735a833aa24f8250e016b32b4917
uncertainty_substrate_v1,2099f09dd0969482|raw,2099f09dd0969482,P1,0,7y3sRwLe3Va_1410b021e1c14f529188eb026fbb369a,manual,27,raw,"[[128.3526170798898,157.9724517906336],[128.3526170798898,375.18457300275475],[378.0055096418733,155.15151515151516],[378.0055096418733,376.59504132231405],[644.5840220385675,155.15151515151516],[644.5840220385675,376.59504132231405],[895.6473829201102,157.9724517906336],[895.6473829201102,375.18457300275475]]",8,4,982ecf376009601b9562ee973299a762a3bf4c5920583d9305e796edde411bc6,parsed,true,true,,raw_order_pairing,true,true,not_applicable,raw_preserved,label_studio_keypoint_export_1024x512_v1,f79fb49ae72195c4fbea4934f17ac6235d75da513fa8fbfc11c993ad726a84ae,raw_label_studio_result,analysis_results/prescreen_closeout_final_gold_v2_20260701/raw_inputs/project-39-at-2026-06-28-05-14-65ca3316.json,f79fb49ae72195c4fbea4934f17ac6235d75da513fa8fbfc11c993ad726a84ae
uncertainty_substrate_v1,2099f09dd0969482|repaired,2099f09dd0969482,P1,0,7y3sRwLe3Va_1410b021e1c14f529188eb026fbb369a,manual,27,repaired,"[[128.5,158.0],[128.5,375.0],[378.0,155.0],[378.0,376.5],[644.5,155.0],[644.5,376.5],[895.5,158.0],[895.5,375.0]]",8,4,15f8565c55a1660c02ffe232d4e83320808768c55bb8ead74041c8137f2246fc,repaired_variant_valid,true,true,,raw_order_pairing,true,true,not_asserted_historical_canonical_variant,frozen_canonical_variant_available,stage_frozen_canonical_geometry_provenance_v1,7b299a7910c5296ea7eac547471d6bd1ea43e2c012d765c72f3dd1a57498571a,frozen_stage_canonical_variant,analysis_results/post_block2_analysis_pack_20260817_v4/post_block2_submission_master.csv,7b299a7910c5296ea7eac547471d6bd1ea43e2c012d765c72f3dd1a57498571a
uncertainty_substrate_v1,2099f09dd0969482|strict_normalized,2099f09dd0969482,P1,0,7y3sRwLe3Va_1410b021e1c14f529188eb026fbb369a,manual,27,strict_normalized,"[[128.3526170798898,157.9724517906336],[128.3526170798898,375.18457300275475],[378.0055096418733,155.15151515151516],[378.0055096418733,376.59504132231405],[644.5840220385675,155.15151515151516],[644.5840220385675,376.59504132231405],[895.6473829201102,157.9724517906336],[895.6473829201102,375.18457300275475]]",8,4,982ecf376009601b9562ee973299a762a3bf4c5920583d9305e796edde411bc6,strict_valid,true,true,,raw_order_pairing,true,true,not_applicable,no_repair_attempted,geometry_consensus_strict_seam_aware_current,56f84b839da7ebd677dee2c1b65f371422c1735a833aa24f8250e016b32b4917,derived_strict_normalization,tools/thesis_main/analysis/geometry_consensus/representation.py,56f84b839da7ebd677dee2c1b65f371422c1735a833aa24f8250e016b32b4917
uncertainty_substrate_v1,3040d441f80810e4|raw,3040d441f80810e4,P1,0,7y3sRwLe3Va_1410b021e1c14f529188eb026fbb369a,manual,28,raw,"[[380.54132458840866,156.71334228920657],[380.54132458840866,378.56104492428295],[646.8624421584398,157.73917783215077],[646.8624421584398,374.9155580265318],[895.4742741076826,159.97860951750488],[895.4742741076827,373.34877953059635],[122.8101910357858,159.14431334993392],[122.8101910357858,376.54446817265324]]",8,4,03ea7527d24129900d3b5167a3d0cab9c0d9913ff396bbc693d4960ea022efa2,parsed,true,true,,raw_order_pairing,true,true,not_applicable,raw_preserved,label_studio_keypoint_export_1024x512_v1,f79fb49ae72195c4fbea4934f17ac6235d75da513fa8fbfc11c993ad726a84ae,raw_label_studio_result,analysis_results/prescreen_closeout_final_gold_v2_20260701/raw_inputs/project-39-at-2026-06-28-05-14-65ca3316.json,f79fb49ae72195c4fbea4934f17ac6235d75da513fa8fbfc11c993ad726a84ae
uncertainty_substrate_v1,3040d441f80810e4|repaired,3040d441f80810e4,P1,0,7y3sRwLe3Va_1410b021e1c14f529188eb026fbb369a,manual,28,repaired,"[[123.0,159.0],[123.0,376.5],[380.5,156.5],[380.5,378.5],[647.0,157.5],[647.0,375.0],[895.5,160.0],[895.5,373.5]]",8,4,cd6b21e9241dbe01fae034ff1f53442e20b40f2c60d01d4d9dd178613bf06e2d,repaired_variant_valid,true,true,,raw_order_pairing,true,true,not_asserted_historical_canonical_variant,frozen_canonical_variant_available,stage_frozen_canonical_geometry_provenance_v1,7b299a7910c5296ea7eac547471d6bd1ea43e2c012d765c72f3dd1a57498571a,frozen_stage_canonical_variant,analysis_results/post_block2_analysis_pack_20260817_v4/post_block2_submission_master.csv,7b299a7910c5296ea7eac547471d6bd1ea43e2c012d765c72f3dd1a57498571a
uncertainty_substrate_v1,3040d441f80810e4|strict_normalized,3040d441f80810e4,P1,0,7y3sRwLe3Va_1410b021e1c14f529188eb026fbb369a,manual,28,strict_normalized,"[[380.54132458840866,156.71334228920657],[380.54132458840866,378.56104492428295],[646.8624421584398,157.73917783215077],[646.8624421584398,374.9155580265318],[895.4742741076826,159.97860951750488],[895.4742741076827,373.34877953059635],[122.8101910357858,159.14431334993392],[122.8101910357858,376.54446817265324]]",8,4,03ea7527d24129900d3b5167a3d0cab9c0d9913ff396bbc693d4960ea022efa2,strict_valid,true,true,,raw_order_pairing,true,true,not_applicable,no_repair_attempted,geometry_consensus_strict_seam_aware_current,56f84b839da7ebd677dee2c1b65f371422c1735a833aa24f8250e016b32b4917,derived_strict_normalization,tools/thesis_main/analysis/geometry_consensus/representation.py,56f84b839da7ebd677dee2c1b65f371422c1735a833aa24f8250e016b32b4917
uncertainty_substrate_v1,be7a92e1f36d2292|raw,be7a92e1f36d2292,P1,0,7y3sRwLe3Va_1410b021e1c14f529188eb026fbb369a,manual,29,raw,"[[121.6353591160221,161.23756906077347],[121.6353591160221,373.3922651933702],[396.0220994475138,161.23756906077347],[396.0220994475138,376.2209944751381],[643.5359116022099,159.8232044198895],[643.5359116022099,377.6353591160221],[899.5359116022099,165.48066298342542],[899.5359116022099,371.9779005524862]]",8,4,6973a61690ceccb7e1c3657eb2ff8d66ecffa7fc57dccf249e55041732dae282,parsed,true,true,,raw_order_pairing,true,true,not_applicable,raw_preserved,label_studio_keypoint_export_1024x512_v1,f79fb49ae72195c4fbea4934f17ac6235d75da513fa8fbfc11c993ad726a84ae,raw_label_studio_result,analysis_results/prescreen_closeout_final_gold_v2_20260701/raw_inputs/project-39-at-2026-06-28-05-14-65ca3316.json,f79fb49ae72195c4fbea4934f17ac6235d75da513fa8fbfc11c993ad726a84ae
uncertainty_substrate_v1,be7a92e1f36d2292|repaired,be7a92e1f36d2292,P1,0,7y3sRwLe3Va_1410b021e1c14f529188eb026fbb369a,manual,29,repaired,"[[121.5,161.0],[121.5,373.5],[396.0,161.0],[396.0,376.0],[643.5,160.0],[643.5,377.5],[899.5,165.5],[899.5,372.0]]",8,4,944ad3d33415e740c008c73e0b1f7347386293fa7e6d9b4bffa797b05bfabbb7,repaired_variant_valid,true,true,,raw_order_pairing,true,true,not_asserted_historical_canonical_variant,frozen_canonical_variant_available,stage_frozen_canonical_geometry_provenance_v1,7b299a7910c5296ea7eac547471d6bd1ea43e2c012d765c72f3dd1a57498571a,frozen_stage_canonical_variant,analysis_results/post_block2_analysis_pack_20260817_v4/post_block2_submission_master.csv,7b299a7910c5296ea7eac547471d6bd1ea43e2c012d765c72f3dd1a57498571a
uncertainty_substrate_v1,be7a92e1f36d2292|strict_normalized,be7a92e1f36d2292,P1,0,7y3sRwLe3Va_1410b021e1c14f529188eb026fbb369a,manual,29,strict_normalized,"[[121.6353591160221,161.23756906077347],[121.6353591160221,373.3922651933702],[396.0220994475138,161.23756906077347],[396.0220994475138,376.2209944751381],[643.5359116022099,159.8232044198895],[643.5359116022099,377.6353591160221],[899.5359116022099,165.48066298342542],[899.5359116022099,371.9779005524862]]",8,4,6973a61690ceccb7e1c3657eb2ff8d66ecffa7fc57dccf249e55041732dae282,strict_valid,true,true,,raw_order_pairing,true,true,not_applicable,no_repair_attempted,geometry_consensus_strict_seam_aware_current,56f84b839da7ebd677dee2c1b65f371422c1735a833aa24f8250e016b32b4917,derived_strict_normalization,tools/thesis_main/analysis/geometry_consensus/representation.py,56f84b839da7ebd677dee2c1b65f371422c1735a833aa24f8250e016b32b4917
uncertainty_substrate_v1,674ea0b8b27fa7c7|raw,674ea0b8b27fa7c7,P1,0,7y3sRwLe3Va_1410b021e1c14f529188eb026fbb369a,manual,30,raw,"[[897.4569105691057,164.8390243902439],[892.4617886178862,374.6341463414634],[649.3658536585366,372.9691056910569],[646.0357723577235,163.1739837398374],[386.28943089430896,161.5089430894309],[382.9593495934959,377.9642276422764],[123.2130081300813,374.6341463414634],[121.5479674796748,158.1788617886179]]",8,4,73480fc55dc2d791e42bbd1197d07c73007d955bdb48c0989ab0b90248cd741c,parsed,true,true,,raw_order_pairing,true,true,not_applicable,raw_preserved,label_studio_keypoint_export_1024x512_v1,f79fb49ae72195c4fbea4934f17ac6235d75da513fa8fbfc11c993ad726a84ae,raw_label_studio_result,analysis_results/prescreen_closeout_final_gold_v2_20260701/raw_inputs/project-39-at-2026-06-28-05-14-65ca3316.json,f79fb49ae72195c4fbea4934f17ac6235d75da513fa8fbfc11c993ad726a84ae
uncertainty_substrate_v1,674ea0b8b27fa7c7|repaired,674ea0b8b27fa7c7,P1,0,7y3sRwLe3Va_1410b021e1c14f529188eb026fbb369a,manual,30,repaired,"[[121.5,158.0],[123.0,374.5],[383.0,378.0],[386.5,161.5],[646.0,163.0],[649.5,373.0],[892.5,374.5],[897.5,165.0]]",8,4,dcdc3d5db03fc6db67a5fa8323e2a724e08b80c68bb522fbad6912907abe79e4,repaired_variant_valid,true,true,,raw_order_pairing,true,true,not_asserted_historical_canonical_variant,frozen_canonical_variant_available,stage_frozen_canonical_geometry_provenance_v1,7b299a7910c5296ea7eac547471d6bd1ea43e2c012d765c72f3dd1a57498571a,frozen_stage_canonical_variant,analysis_results/post_block2_analysis_pack_20260817_v4/post_block2_submission_master.csv,7b299a7910c5296ea7eac547471d6bd1ea43e2c012d765c72f3dd1a57498571a
uncertainty_substrate_v1,674ea0b8b27fa7c7|strict_normalized,674ea0b8b27fa7c7,P1,0,7y3sRwLe3Va_1410b021e1c14f529188eb026fbb369a,manual,30,strict_normalized,"[[897.4569105691057,164.8390243902439],[892.4617886178862,374.6341463414634],[649.3658536585366,372.9691056910569],[646.0357723577235,163.1739837398374],[386.28943089430896,161.5089430894309],[382.9593495934959,377.9642276422764],[123.2130081300813,374.6341463414634],[121.5479674796748,158.1788617886179]]",8,4,73480fc55dc2d791e42bbd1197d07c73007d955bdb48c0989ab0b90248cd741c,strict_valid,true,true,,raw_order_pairing,true,true,not_applicable,no_repair_attempted,geometry_consensus_strict_seam_aware_current,56f84b839da7ebd677dee2c1b65f371422c1735a833aa24f8250e016b32b4917,derived_strict_normalization,tools/thesis_main/analysis/geometry_consensus/representation.py,56f84b839da7ebd677dee2c1b65f371422c1735a833aa24f8250e016b32b4917
uncertainty_substrate_v1,9c964b13299f32cb|raw,9c964b13299f32cb,P1,0,7y3sRwLe3Va_1410b021e1c14f529188eb026fbb369a,manual,31,raw,"[[894.6050311304067,161.1856063799063],[896.494008778138,374.64008057354226],[646.2044704537417,158.35213990830934],[643.3710039821447,376.52905822127366],[381.7475997713606,155.5186734367124],[379.85862212362935,377.4735470451393],[122.78354710253403,157.40765108444367],[123.72803592639968,376.52905822127366]]",8,4,99c49398a4cd87c29b18e42677901190d3f6bec08017a87e5d195837142fa9f4,parsed,true,true,,raw_order_pairing,true,true,not_applicable,raw_preserved,label_studio_keypoint_export_1024x512_v1,f79fb49ae72195c4fbea4934f17ac6235d75da513fa8fbfc11c993ad726a84ae,raw_label_studio_result,analysis_results/prescreen_closeout_final_gold_v2_20260701/raw_inputs/project-39-at-2026-06-28-05-14-65ca3316.json,f79fb49ae72195c4fbea4934f17ac6235d75da513fa8fbfc11c993ad726a84ae
uncertainty_substrate_v1,9c964b13299f32cb|repaired,9c964b13299f32cb,P1,0,7y3sRwLe3Va_1410b021e1c14f529188eb026fbb369a,manual,31,repaired,"[[123.0,157.5],[123.5,376.5],[380.0,377.5],[381.5,155.5],[643.5,376.5],[646.0,158.5],[894.5,161.0],[896.5,374.5]]",8,4,ea8c4b090d5d40922e5a88e2cd9530266fefc904a9ab1df62aebcc87da888525,repaired_variant_valid,true,true,,raw_order_pairing,true,true,not_asserted_historical_canonical_variant,frozen_canonical_variant_available,stage_frozen_canonical_geometry_provenance_v1,7b299a7910c5296ea7eac547471d6bd1ea43e2c012d765c72f3dd1a57498571a,frozen_stage_canonical_variant,analysis_results/post_block2_analysis_pack_20260817_v4/post_block2_submission_master.csv,7b299a7910c5296ea7eac547471d6bd1ea43e2c012d765c72f3dd1a57498571a
uncertainty_substrate_v1,9c964b13299f32cb|strict_normalized,9c964b13299f32cb,P1,0,7y3sRwLe3Va_1410b021e1c14f529188eb026fbb369a,manual,31,strict_normalized,"[[894.6050311304067,161.1856063799063],[896.494008778138,374.64008057354226],[646.2044704537417,158.35213990830934],[643.3710039821447,376.52905822127366],[381.7475997713606,155.5186734367124],[379.85862212362935,377.4735470451393],[122.78354710253403,157.40765108444367],[123.72803592639968,376.52905822127366]]",8,4,99c49398a4cd87c29b18e42677901190d3f6bec08017a87e5d195837142fa9f4,strict_valid,true,true,,raw_order_pairing,true,true,not_applicable,no_repair_attempted,geometry_consensus_strict_seam_aware_current,56f84b839da7ebd677dee2c1b65f371422c1735a833aa24f8250e016b32b4917,derived_strict_normalization,tools/thesis_main/analysis/geometry_consensus/representation.py,56f84b839da7ebd677dee2c1b65f371422c1735a833aa24f8250e016b32b4917
