key,code,method,id,worker,point_count,cluster
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,Hausdorff_9,0615e35bd4e08e07,W021,16,2
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,Hausdorff_9,a334e15731106e5e,W027,16,2
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,Hausdorff_9,ec4505b0e4744e4e,W028,18,4
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,Hausdorff_9,a6e17f93d9114eac,W029,14,9
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,Hausdorff_9,364426d6af6cf0a6,W030,14,10
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,Hausdorff_9,acf66ab0eca22cc1,W031,14,14
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,Hausdorff_9,3192a4c34488ebef,W032,14,12
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,Hausdorff_9,1e45c715efe04bf6,W033,16,13
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,Hausdorff_9,36afcf88229ada00,W034,12,6
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,Hausdorff_9,cd8b1dfaf95e7319,W035,14,8
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,Hausdorff_9,6d05edefd05793bc,W036,16,16
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,Hausdorff_9,40ac299ba105fdef,W037,11,18
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,Hausdorff_12,add487ea63e9bb01,W001,14,5
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,Hausdorff_12,2559d23544f7b937,W002,17,1
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,Hausdorff_12,d623e23c25ff6f17,W006,16,3
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,Hausdorff_12,ac36f041bfa78190,W008,16,1
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,Hausdorff_12,ae0d0995727e574c,W010,14,8
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,Hausdorff_12,ae6d6070e397641b,W011,14,8
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,Hausdorff_12,1bba99ddd10d5cc3,W012,14,12
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,Hausdorff_12,10617301d542a20b,W013,14,10
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,Hausdorff_12,1a2d29b10c49284d,W014,14,10
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,Hausdorff_12,0541cfefecf4d012,W015,16,2
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,Hausdorff_12,1fa12b6cb64cfe27,W017,16,2
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,Hausdorff_12,51e9663a6ed29c7f,W018,14,8
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,Hausdorff_12,0615e35bd4e08e07,W021,16,2
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,Hausdorff_12,a334e15731106e5e,W027,16,2
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,Hausdorff_12,ec4505b0e4744e4e,W028,18,2
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,Hausdorff_12,a6e17f93d9114eac,W029,14,7
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,Hausdorff_12,364426d6af6cf0a6,W030,14,7
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,Hausdorff_12,acf66ab0eca22cc1,W031,14,9
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,Hausdorff_12,3192a4c34488ebef,W032,14,8
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,Hausdorff_12,1e45c715efe04bf6,W033,16,8
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,Hausdorff_12,36afcf88229ada00,W034,12,4
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,Hausdorff_12,cd8b1dfaf95e7319,W035,14,6
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,Hausdorff_12,6d05edefd05793bc,W036,16,11
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,Hausdorff_12,40ac299ba105fdef,W037,11,13
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,OSPA1_6_AND_H6,add487ea63e9bb01,W001,14,8
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,OSPA1_6_AND_H6,2559d23544f7b937,W002,17,1
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,OSPA1_6_AND_H6,d623e23c25ff6f17,W006,16,6
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,OSPA1_6_AND_H6,ac36f041bfa78190,W008,16,2
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,OSPA1_6_AND_H6,ae0d0995727e574c,W010,14,12
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,OSPA1_6_AND_H6,ae6d6070e397641b,W011,14,12
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,OSPA1_6_AND_H6,1bba99ddd10d5cc3,W012,14,18
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,OSPA1_6_AND_H6,10617301d542a20b,W013,14,16
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,OSPA1_6_AND_H6,1a2d29b10c49284d,W014,14,16
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,OSPA1_6_AND_H6,0541cfefecf4d012,W015,16,3
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,OSPA1_6_AND_H6,1fa12b6cb64cfe27,W017,16,4
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,OSPA1_6_AND_H6,51e9663a6ed29c7f,W018,14,12
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,OSPA1_6_AND_H6,0615e35bd4e08e07,W021,16,3
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,OSPA1_6_AND_H6,a334e15731106e5e,W027,16,3
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,OSPA1_6_AND_H6,ec4505b0e4744e4e,W028,18,5
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,OSPA1_6_AND_H6,a6e17f93d9114eac,W029,14,10
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,OSPA1_6_AND_H6,364426d6af6cf0a6,W030,14,11
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,OSPA1_6_AND_H6,acf66ab0eca22cc1,W031,14,15
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,OSPA1_6_AND_H6,3192a4c34488ebef,W032,14,13
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,OSPA1_6_AND_H6,1e45c715efe04bf6,W033,16,14
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,OSPA1_6_AND_H6,36afcf88229ada00,W034,12,7
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,OSPA1_6_AND_H6,cd8b1dfaf95e7319,W035,14,9
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,OSPA1_6_AND_H6,6d05edefd05793bc,W036,16,17
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,OSPA1_6_AND_H6,40ac299ba105fdef,W037,11,19
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,OSPA1_6_AND_H9,add487ea63e9bb01,W001,14,7
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,OSPA1_6_AND_H9,2559d23544f7b937,W002,17,1
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,OSPA1_6_AND_H9,d623e23c25ff6f17,W006,16,5
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,OSPA1_6_AND_H9,ac36f041bfa78190,W008,16,1
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,OSPA1_6_AND_H9,ae0d0995727e574c,W010,14,11
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,OSPA1_6_AND_H9,ae6d6070e397641b,W011,14,11
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,OSPA1_6_AND_H9,1bba99ddd10d5cc3,W012,14,17
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,OSPA1_6_AND_H9,10617301d542a20b,W013,14,15
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,OSPA1_6_AND_H9,1a2d29b10c49284d,W014,14,15
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,OSPA1_6_AND_H9,0541cfefecf4d012,W015,16,2
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,OSPA1_6_AND_H9,1fa12b6cb64cfe27,W017,16,3
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,OSPA1_6_AND_H9,51e9663a6ed29c7f,W018,14,11
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,OSPA1_6_AND_H9,0615e35bd4e08e07,W021,16,2
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,OSPA1_6_AND_H9,a334e15731106e5e,W027,16,2
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,OSPA1_6_AND_H9,ec4505b0e4744e4e,W028,18,4
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,OSPA1_6_AND_H9,a6e17f93d9114eac,W029,14,9
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,OSPA1_6_AND_H9,364426d6af6cf0a6,W030,14,10
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,OSPA1_6_AND_H9,acf66ab0eca22cc1,W031,14,14
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,OSPA1_6_AND_H9,3192a4c34488ebef,W032,14,12
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,OSPA1_6_AND_H9,1e45c715efe04bf6,W033,16,13
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,OSPA1_6_AND_H9,36afcf88229ada00,W034,12,6
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,OSPA1_6_AND_H9,cd8b1dfaf95e7319,W035,14,8
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,OSPA1_6_AND_H9,6d05edefd05793bc,W036,16,16
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,OSPA1_6_AND_H9,40ac299ba105fdef,W037,11,18
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,OSPA1_6_AND_H12,add487ea63e9bb01,W001,14,6
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,OSPA1_6_AND_H12,2559d23544f7b937,W002,17,1
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,OSPA1_6_AND_H12,d623e23c25ff6f17,W006,16,4
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,OSPA1_6_AND_H12,ac36f041bfa78190,W008,16,1
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,OSPA1_6_AND_H12,ae0d0995727e574c,W010,14,8
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,OSPA1_6_AND_H12,ae6d6070e397641b,W011,14,8
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,OSPA1_6_AND_H12,1bba99ddd10d5cc3,W012,14,13
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,OSPA1_6_AND_H12,10617301d542a20b,W013,14,11
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,OSPA1_6_AND_H12,1a2d29b10c49284d,W014,14,11
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,OSPA1_6_AND_H12,0541cfefecf4d012,W015,16,2
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,OSPA1_6_AND_H12,1fa12b6cb64cfe27,W017,16,2
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,OSPA1_6_AND_H12,51e9663a6ed29c7f,W018,14,8
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,OSPA1_6_AND_H12,0615e35bd4e08e07,W021,16,2
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,OSPA1_6_AND_H12,a334e15731106e5e,W027,16,2
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,OSPA1_6_AND_H12,ec4505b0e4744e4e,W028,18,3
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,OSPA1_6_AND_H12,a6e17f93d9114eac,W029,14,8
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,OSPA1_6_AND_H12,364426d6af6cf0a6,W030,14,8
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,OSPA1_6_AND_H12,acf66ab0eca22cc1,W031,14,10
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,OSPA1_6_AND_H12,3192a4c34488ebef,W032,14,8
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,OSPA1_6_AND_H12,1e45c715efe04bf6,W033,16,9
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,OSPA1_6_AND_H12,36afcf88229ada00,W034,12,5
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,OSPA1_6_AND_H12,cd8b1dfaf95e7319,W035,14,7
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,OSPA1_6_AND_H12,6d05edefd05793bc,W036,16,12
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,OSPA1_6_AND_H12,40ac299ba105fdef,W037,11,14
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,Bottleneck_equal_6,add487ea63e9bb01,W001,14,8
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,Bottleneck_equal_6,2559d23544f7b937,W002,17,16
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,Bottleneck_equal_6,d623e23c25ff6f17,W006,16,1
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,Bottleneck_equal_6,ac36f041bfa78190,W008,16,5
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,Bottleneck_equal_6,ae0d0995727e574c,W010,14,12
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,Bottleneck_equal_6,ae6d6070e397641b,W011,14,12
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,Bottleneck_equal_6,1bba99ddd10d5cc3,W012,14,15
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,Bottleneck_equal_6,10617301d542a20b,W013,14,7
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,Bottleneck_equal_6,1a2d29b10c49284d,W014,14,7
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,Bottleneck_equal_6,0541cfefecf4d012,W015,16,3
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,Bottleneck_equal_6,1fa12b6cb64cfe27,W017,16,4
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,Bottleneck_equal_6,51e9663a6ed29c7f,W018,14,12
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,Bottleneck_equal_6,0615e35bd4e08e07,W021,16,3
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,Bottleneck_equal_6,a334e15731106e5e,W027,16,3
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,Bottleneck_equal_6,ec4505b0e4744e4e,W028,18,17
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,Bottleneck_equal_6,a6e17f93d9114eac,W029,14,10
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,Bottleneck_equal_6,364426d6af6cf0a6,W030,14,11
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,Bottleneck_equal_6,acf66ab0eca22cc1,W031,14,14
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,Bottleneck_equal_6,3192a4c34488ebef,W032,14,13
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,Bottleneck_equal_6,1e45c715efe04bf6,W033,16,2
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,Bottleneck_equal_6,36afcf88229ada00,W034,12,18
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,Bottleneck_equal_6,cd8b1dfaf95e7319,W035,14,9
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,Bottleneck_equal_6,6d05edefd05793bc,W036,16,6
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,Bottleneck_equal_6,40ac299ba105fdef,W037,11,19
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,Bottleneck_equal_9,add487ea63e9bb01,W001,14,8
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,Bottleneck_equal_9,2559d23544f7b937,W002,17,16
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,Bottleneck_equal_9,d623e23c25ff6f17,W006,16,1
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,Bottleneck_equal_9,ac36f041bfa78190,W008,16,5
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,Bottleneck_equal_9,ae0d0995727e574c,W010,14,12
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,Bottleneck_equal_9,ae6d6070e397641b,W011,14,12
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,Bottleneck_equal_9,1bba99ddd10d5cc3,W012,14,15
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,Bottleneck_equal_9,10617301d542a20b,W013,14,7
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,Bottleneck_equal_9,1a2d29b10c49284d,W014,14,7
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,Bottleneck_equal_9,0541cfefecf4d012,W015,16,3
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,Bottleneck_equal_9,1fa12b6cb64cfe27,W017,16,4
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,Bottleneck_equal_9,51e9663a6ed29c7f,W018,14,12
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,Bottleneck_equal_9,0615e35bd4e08e07,W021,16,3
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,Bottleneck_equal_9,a334e15731106e5e,W027,16,3
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,Bottleneck_equal_9,ec4505b0e4744e4e,W028,18,17
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,Bottleneck_equal_9,a6e17f93d9114eac,W029,14,10
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,Bottleneck_equal_9,364426d6af6cf0a6,W030,14,11
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,Bottleneck_equal_9,acf66ab0eca22cc1,W031,14,14
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,Bottleneck_equal_9,3192a4c34488ebef,W032,14,13
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,Bottleneck_equal_9,1e45c715efe04bf6,W033,16,2
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,Bottleneck_equal_9,36afcf88229ada00,W034,12,18
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,Bottleneck_equal_9,cd8b1dfaf95e7319,W035,14,9
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,Bottleneck_equal_9,6d05edefd05793bc,W036,16,6
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,Bottleneck_equal_9,40ac299ba105fdef,W037,11,19
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,Bottleneck_equal_12,add487ea63e9bb01,W001,14,7
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,Bottleneck_equal_12,2559d23544f7b937,W002,17,12
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,Bottleneck_equal_12,d623e23c25ff6f17,W006,16,1
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,Bottleneck_equal_12,ac36f041bfa78190,W008,16,4
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,Bottleneck_equal_12,ae0d0995727e574c,W010,14,9
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,Bottleneck_equal_12,ae6d6070e397641b,W011,14,9
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,Bottleneck_equal_12,1bba99ddd10d5cc3,W012,14,11
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,Bottleneck_equal_12,10617301d542a20b,W013,14,6
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,Bottleneck_equal_12,1a2d29b10c49284d,W014,14,6
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,Bottleneck_equal_12,0541cfefecf4d012,W015,16,3
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,Bottleneck_equal_12,1fa12b6cb64cfe27,W017,16,3
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,Bottleneck_equal_12,51e9663a6ed29c7f,W018,14,9
