key,code,condition,method,id,worker,cluster,representative_id,distance_to_representative
7y3sRwLe3Va_1410b021e1c14f529188eb026fbb369a|manual,7y3sRwLe3Va-04,manual,Exemplar_O6,922f49b7c63582f6,W037,1,f5958e31992e703a,1.4487496669141053
7y3sRwLe3Va_4291cbfde1024467b1548934653f07ce|oos,7y3sRwLe3Va-08,oos,Exemplar_H6,1870bb9b73b8e731,W001,2,dcf84084e2f4a4bf,5.546539193390988
7y3sRwLe3Va_4291cbfde1024467b1548934653f07ce|oos,7y3sRwLe3Va-08,oos,Exemplar_H6,dc2410f47b0ae7f6,W002,2,dcf84084e2f4a4bf,4.078306310831628
7y3sRwLe3Va_4291cbfde1024467b1548934653f07ce|oos,7y3sRwLe3Va-08,oos,Exemplar_H6,62350f1ba1f6f629,W006,1,c345eac5108fcf77,3.4800580902137845
7y3sRwLe3Va_4291cbfde1024467b1548934653f07ce|oos,7y3sRwLe3Va-08,oos,Exemplar_H6,ced04aaa4e1efa7e,W008,1,c345eac5108fcf77,5.873004925955475
7y3sRwLe3Va_4291cbfde1024467b1548934653f07ce|oos,7y3sRwLe3Va-08,oos,Exemplar_H6,95c53ad8a5a96289,W010,4,95c53ad8a5a96289,0.0
7y3sRwLe3Va_4291cbfde1024467b1548934653f07ce|oos,7y3sRwLe3Va-08,oos,Exemplar_H6,255bcfbc04e42564,W011,1,c345eac5108fcf77,3.728803124708641
7y3sRwLe3Va_4291cbfde1024467b1548934653f07ce|oos,7y3sRwLe3Va-08,oos,Exemplar_H6,9e238cb62af7d82e,W012,5,9e238cb62af7d82e,0.0
7y3sRwLe3Va_4291cbfde1024467b1548934653f07ce|oos,7y3sRwLe3Va-08,oos,Exemplar_H6,dcf84084e2f4a4bf,W013,2,dcf84084e2f4a4bf,0.0
7y3sRwLe3Va_4291cbfde1024467b1548934653f07ce|oos,7y3sRwLe3Va-08,oos,Exemplar_H6,85ae90c2f81b66df,W014,1,c345eac5108fcf77,3.728803124708641
7y3sRwLe3Va_4291cbfde1024467b1548934653f07ce|oos,7y3sRwLe3Va-08,oos,Exemplar_H6,c345eac5108fcf77,W015,1,c345eac5108fcf77,0.0
7y3sRwLe3Va_4291cbfde1024467b1548934653f07ce|oos,7y3sRwLe3Va-08,oos,Exemplar_H6,db928628d69b3f0a,W017,2,dcf84084e2f4a4bf,4.177014470600671
7y3sRwLe3Va_4291cbfde1024467b1548934653f07ce|oos,7y3sRwLe3Va-08,oos,Exemplar_H6,4785d000f2625c42,W018,1,c345eac5108fcf77,5.531050441658572
7y3sRwLe3Va_4291cbfde1024467b1548934653f07ce|oos,7y3sRwLe3Va-08,oos,Exemplar_H6,e5a17929a8d3ddab,W021,1,c345eac5108fcf77,1.0677181852107027
7y3sRwLe3Va_4291cbfde1024467b1548934653f07ce|oos,7y3sRwLe3Va-08,oos,Exemplar_H6,03e01729807e10b2,W027,6,03e01729807e10b2,0.0
7y3sRwLe3Va_4291cbfde1024467b1548934653f07ce|oos,7y3sRwLe3Va-08,oos,Exemplar_H6,8cd45265d79ac735,W028,3,8cd45265d79ac735,0.0
7y3sRwLe3Va_4291cbfde1024467b1548934653f07ce|oos,7y3sRwLe3Va-08,oos,Exemplar_H6,f7889df0393772a8,W029,7,f7889df0393772a8,0.0
7y3sRwLe3Va_4291cbfde1024467b1548934653f07ce|oos,7y3sRwLe3Va-08,oos,Exemplar_H6,42cd5a13d2ad90e1,W030,8,42cd5a13d2ad90e1,0.0
7y3sRwLe3Va_4291cbfde1024467b1548934653f07ce|oos,7y3sRwLe3Va-08,oos,Exemplar_H6,8044ecb0849dfec0,W031,9,8044ecb0849dfec0,0.0
7y3sRwLe3Va_4291cbfde1024467b1548934653f07ce|oos,7y3sRwLe3Va-08,oos,Exemplar_H6,31ba2b8e12c0dae4,W032,10,31ba2b8e12c0dae4,0.0
7y3sRwLe3Va_4291cbfde1024467b1548934653f07ce|oos,7y3sRwLe3Va-08,oos,Exemplar_H6,8ada6a2e55916c35,W033,11,8ada6a2e55916c35,0.0
7y3sRwLe3Va_4291cbfde1024467b1548934653f07ce|oos,7y3sRwLe3Va-08,oos,Exemplar_H6,5dec5e1874a7a054,W034,12,5dec5e1874a7a054,0.0
7y3sRwLe3Va_4291cbfde1024467b1548934653f07ce|oos,7y3sRwLe3Va-08,oos,Exemplar_H6,b66bb9496c68e5be,W035,3,8cd45265d79ac735,4.559948368552522
7y3sRwLe3Va_4291cbfde1024467b1548934653f07ce|oos,7y3sRwLe3Va-08,oos,Exemplar_H6,9f069c3bb68abdf2,W036,13,9f069c3bb68abdf2,0.0
7y3sRwLe3Va_4291cbfde1024467b1548934653f07ce|oos,7y3sRwLe3Va-08,oos,Exemplar_H6,60bba1fdafe4c9bd,W037,14,60bba1fdafe4c9bd,0.0
7y3sRwLe3Va_4291cbfde1024467b1548934653f07ce|oos,7y3sRwLe3Va-08,oos,Exemplar_H9,1870bb9b73b8e731,W001,2,dcf84084e2f4a4bf,5.546539193390988
7y3sRwLe3Va_4291cbfde1024467b1548934653f07ce|oos,7y3sRwLe3Va-08,oos,Exemplar_H9,dc2410f47b0ae7f6,W002,2,dcf84084e2f4a4bf,4.078306310831628
7y3sRwLe3Va_4291cbfde1024467b1548934653f07ce|oos,7y3sRwLe3Va-08,oos,Exemplar_H9,62350f1ba1f6f629,W006,1,c345eac5108fcf77,3.4800580902137845
7y3sRwLe3Va_4291cbfde1024467b1548934653f07ce|oos,7y3sRwLe3Va-08,oos,Exemplar_H9,ced04aaa4e1efa7e,W008,1,c345eac5108fcf77,5.873004925955475
7y3sRwLe3Va_4291cbfde1024467b1548934653f07ce|oos,7y3sRwLe3Va-08,oos,Exemplar_H9,95c53ad8a5a96289,W010,5,95c53ad8a5a96289,0.0
7y3sRwLe3Va_4291cbfde1024467b1548934653f07ce|oos,7y3sRwLe3Va-08,oos,Exemplar_H9,255bcfbc04e42564,W011,1,c345eac5108fcf77,3.728803124708641
7y3sRwLe3Va_4291cbfde1024467b1548934653f07ce|oos,7y3sRwLe3Va-08,oos,Exemplar_H9,9e238cb62af7d82e,W012,4,9e238cb62af7d82e,0.0
7y3sRwLe3Va_4291cbfde1024467b1548934653f07ce|oos,7y3sRwLe3Va-08,oos,Exemplar_H9,dcf84084e2f4a4bf,W013,2,dcf84084e2f4a4bf,0.0
7y3sRwLe3Va_4291cbfde1024467b1548934653f07ce|oos,7y3sRwLe3Va-08,oos,Exemplar_H9,85ae90c2f81b66df,W014,1,c345eac5108fcf77,3.728803124708641
7y3sRwLe3Va_4291cbfde1024467b1548934653f07ce|oos,7y3sRwLe3Va-08,oos,Exemplar_H9,c345eac5108fcf77,W015,1,c345eac5108fcf77,0.0
7y3sRwLe3Va_4291cbfde1024467b1548934653f07ce|oos,7y3sRwLe3Va-08,oos,Exemplar_H9,db928628d69b3f0a,W017,2,dcf84084e2f4a4bf,4.177014470600671
7y3sRwLe3Va_4291cbfde1024467b1548934653f07ce|oos,7y3sRwLe3Va-08,oos,Exemplar_H9,4785d000f2625c42,W018,1,c345eac5108fcf77,5.531050441658572
7y3sRwLe3Va_4291cbfde1024467b1548934653f07ce|oos,7y3sRwLe3Va-08,oos,Exemplar_H9,e5a17929a8d3ddab,W021,1,c345eac5108fcf77,1.0677181852107027
7y3sRwLe3Va_4291cbfde1024467b1548934653f07ce|oos,7y3sRwLe3Va-08,oos,Exemplar_H9,03e01729807e10b2,W027,4,9e238cb62af7d82e,6.9471287412686795
7y3sRwLe3Va_4291cbfde1024467b1548934653f07ce|oos,7y3sRwLe3Va-08,oos,Exemplar_H9,8cd45265d79ac735,W028,3,8cd45265d79ac735,0.0
7y3sRwLe3Va_4291cbfde1024467b1548934653f07ce|oos,7y3sRwLe3Va-08,oos,Exemplar_H9,f7889df0393772a8,W029,6,f7889df0393772a8,0.0
7y3sRwLe3Va_4291cbfde1024467b1548934653f07ce|oos,7y3sRwLe3Va-08,oos,Exemplar_H9,42cd5a13d2ad90e1,W030,7,42cd5a13d2ad90e1,0.0
7y3sRwLe3Va_4291cbfde1024467b1548934653f07ce|oos,7y3sRwLe3Va-08,oos,Exemplar_H9,8044ecb0849dfec0,W031,8,8044ecb0849dfec0,0.0
7y3sRwLe3Va_4291cbfde1024467b1548934653f07ce|oos,7y3sRwLe3Va-08,oos,Exemplar_H9,31ba2b8e12c0dae4,W032,9,31ba2b8e12c0dae4,0.0
7y3sRwLe3Va_4291cbfde1024467b1548934653f07ce|oos,7y3sRwLe3Va-08,oos,Exemplar_H9,8ada6a2e55916c35,W033,10,8ada6a2e55916c35,0.0
7y3sRwLe3Va_4291cbfde1024467b1548934653f07ce|oos,7y3sRwLe3Va-08,oos,Exemplar_H9,5dec5e1874a7a054,W034,11,5dec5e1874a7a054,0.0
7y3sRwLe3Va_4291cbfde1024467b1548934653f07ce|oos,7y3sRwLe3Va-08,oos,Exemplar_H9,b66bb9496c68e5be,W035,3,8cd45265d79ac735,4.559948368552522
7y3sRwLe3Va_4291cbfde1024467b1548934653f07ce|oos,7y3sRwLe3Va-08,oos,Exemplar_H9,9f069c3bb68abdf2,W036,12,9f069c3bb68abdf2,0.0
7y3sRwLe3Va_4291cbfde1024467b1548934653f07ce|oos,7y3sRwLe3Va-08,oos,Exemplar_H9,60bba1fdafe4c9bd,W037,13,60bba1fdafe4c9bd,0.0
7y3sRwLe3Va_4291cbfde1024467b1548934653f07ce|oos,7y3sRwLe3Va-08,oos,Exemplar_H12,1870bb9b73b8e731,W001,2,dcf84084e2f4a4bf,5.546539193390988
7y3sRwLe3Va_4291cbfde1024467b1548934653f07ce|oos,7y3sRwLe3Va-08,oos,Exemplar_H12,dc2410f47b0ae7f6,W002,2,dcf84084e2f4a4bf,4.078306310831628
7y3sRwLe3Va_4291cbfde1024467b1548934653f07ce|oos,7y3sRwLe3Va-08,oos,Exemplar_H12,62350f1ba1f6f629,W006,1,c345eac5108fcf77,3.4800580902137845
7y3sRwLe3Va_4291cbfde1024467b1548934653f07ce|oos,7y3sRwLe3Va-08,oos,Exemplar_H12,ced04aaa4e1efa7e,W008,1,c345eac5108fcf77,5.873004925955475
7y3sRwLe3Va_4291cbfde1024467b1548934653f07ce|oos,7y3sRwLe3Va-08,oos,Exemplar_H12,95c53ad8a5a96289,W010,5,95c53ad8a5a96289,0.0
7y3sRwLe3Va_4291cbfde1024467b1548934653f07ce|oos,7y3sRwLe3Va-08,oos,Exemplar_H12,255bcfbc04e42564,W011,1,c345eac5108fcf77,3.728803124708641
7y3sRwLe3Va_4291cbfde1024467b1548934653f07ce|oos,7y3sRwLe3Va-08,oos,Exemplar_H12,9e238cb62af7d82e,W012,4,9e238cb62af7d82e,0.0
7y3sRwLe3Va_4291cbfde1024467b1548934653f07ce|oos,7y3sRwLe3Va-08,oos,Exemplar_H12,dcf84084e2f4a4bf,W013,2,dcf84084e2f4a4bf,0.0
7y3sRwLe3Va_4291cbfde1024467b1548934653f07ce|oos,7y3sRwLe3Va-08,oos,Exemplar_H12,85ae90c2f81b66df,W014,1,c345eac5108fcf77,3.728803124708641
7y3sRwLe3Va_4291cbfde1024467b1548934653f07ce|oos,7y3sRwLe3Va-08,oos,Exemplar_H12,c345eac5108fcf77,W015,1,c345eac5108fcf77,0.0
7y3sRwLe3Va_4291cbfde1024467b1548934653f07ce|oos,7y3sRwLe3Va-08,oos,Exemplar_H12,db928628d69b3f0a,W017,2,dcf84084e2f4a4bf,4.177014470600671
7y3sRwLe3Va_4291cbfde1024467b1548934653f07ce|oos,7y3sRwLe3Va-08,oos,Exemplar_H12,4785d000f2625c42,W018,1,c345eac5108fcf77,5.531050441658572
7y3sRwLe3Va_4291cbfde1024467b1548934653f07ce|oos,7y3sRwLe3Va-08,oos,Exemplar_H12,e5a17929a8d3ddab,W021,1,c345eac5108fcf77,1.0677181852107027
7y3sRwLe3Va_4291cbfde1024467b1548934653f07ce|oos,7y3sRwLe3Va-08,oos,Exemplar_H12,03e01729807e10b2,W027,4,9e238cb62af7d82e,6.9471287412686795
7y3sRwLe3Va_4291cbfde1024467b1548934653f07ce|oos,7y3sRwLe3Va-08,oos,Exemplar_H12,8cd45265d79ac735,W028,3,8cd45265d79ac735,0.0
7y3sRwLe3Va_4291cbfde1024467b1548934653f07ce|oos,7y3sRwLe3Va-08,oos,Exemplar_H12,f7889df0393772a8,W029,6,f7889df0393772a8,0.0
7y3sRwLe3Va_4291cbfde1024467b1548934653f07ce|oos,7y3sRwLe3Va-08,oos,Exemplar_H12,42cd5a13d2ad90e1,W030,7,42cd5a13d2ad90e1,0.0
7y3sRwLe3Va_4291cbfde1024467b1548934653f07ce|oos,7y3sRwLe3Va-08,oos,Exemplar_H12,8044ecb0849dfec0,W031,8,8044ecb0849dfec0,0.0
7y3sRwLe3Va_4291cbfde1024467b1548934653f07ce|oos,7y3sRwLe3Va-08,oos,Exemplar_H12,31ba2b8e12c0dae4,W032,9,31ba2b8e12c0dae4,0.0
7y3sRwLe3Va_4291cbfde1024467b1548934653f07ce|oos,7y3sRwLe3Va-08,oos,Exemplar_H12,8ada6a2e55916c35,W033,10,8ada6a2e55916c35,0.0
7y3sRwLe3Va_4291cbfde1024467b1548934653f07ce|oos,7y3sRwLe3Va-08,oos,Exemplar_H12,5dec5e1874a7a054,W034,11,5dec5e1874a7a054,0.0
7y3sRwLe3Va_4291cbfde1024467b1548934653f07ce|oos,7y3sRwLe3Va-08,oos,Exemplar_H12,b66bb9496c68e5be,W035,3,8cd45265d79ac735,4.559948368552522
7y3sRwLe3Va_4291cbfde1024467b1548934653f07ce|oos,7y3sRwLe3Va-08,oos,Exemplar_H12,9f069c3bb68abdf2,W036,12,9f069c3bb68abdf2,0.0
7y3sRwLe3Va_4291cbfde1024467b1548934653f07ce|oos,7y3sRwLe3Va-08,oos,Exemplar_H12,60bba1fdafe4c9bd,W037,13,60bba1fdafe4c9bd,0.0
7y3sRwLe3Va_4291cbfde1024467b1548934653f07ce|oos,7y3sRwLe3Va-08,oos,Exemplar_O6,1870bb9b73b8e731,W001,2,dc2410f47b0ae7f6,2.868490566773449
7y3sRwLe3Va_4291cbfde1024467b1548934653f07ce|oos,7y3sRwLe3Va-08,oos,Exemplar_O6,dc2410f47b0ae7f6,W002,2,dc2410f47b0ae7f6,0.0
7y3sRwLe3Va_4291cbfde1024467b1548934653f07ce|oos,7y3sRwLe3Va-08,oos,Exemplar_O6,62350f1ba1f6f629,W006,1,8cd45265d79ac735,3.731696718258882
7y3sRwLe3Va_4291cbfde1024467b1548934653f07ce|oos,7y3sRwLe3Va-08,oos,Exemplar_O6,ced04aaa4e1efa7e,W008,1,8cd45265d79ac735,4.208556238842066
7y3sRwLe3Va_4291cbfde1024467b1548934653f07ce|oos,7y3sRwLe3Va-08,oos,Exemplar_O6,95c53ad8a5a96289,W010,3,95c53ad8a5a96289,0.0
7y3sRwLe3Va_4291cbfde1024467b1548934653f07ce|oos,7y3sRwLe3Va-08,oos,Exemplar_O6,255bcfbc04e42564,W011,1,8cd45265d79ac735,2.8723254141386194
7y3sRwLe3Va_4291cbfde1024467b1548934653f07ce|oos,7y3sRwLe3Va-08,oos,Exemplar_O6,9e238cb62af7d82e,W012,1,8cd45265d79ac735,3.1300293767959695
7y3sRwLe3Va_4291cbfde1024467b1548934653f07ce|oos,7y3sRwLe3Va-08,oos,Exemplar_O6,dcf84084e2f4a4bf,W013,2,dc2410f47b0ae7f6,2.421914797899161
7y3sRwLe3Va_4291cbfde1024467b1548934653f07ce|oos,7y3sRwLe3Va-08,oos,Exemplar_O6,85ae90c2f81b66df,W014,1,8cd45265d79ac735,3.023696797357456
7y3sRwLe3Va_4291cbfde1024467b1548934653f07ce|oos,7y3sRwLe3Va-08,oos,Exemplar_O6,c345eac5108fcf77,W015,1,8cd45265d79ac735,3.3163167245638485
7y3sRwLe3Va_4291cbfde1024467b1548934653f07ce|oos,7y3sRwLe3Va-08,oos,Exemplar_O6,db928628d69b3f0a,W017,2,dc2410f47b0ae7f6,2.1198837779738704
7y3sRwLe3Va_4291cbfde1024467b1548934653f07ce|oos,7y3sRwLe3Va-08,oos,Exemplar_O6,4785d000f2625c42,W018,1,8cd45265d79ac735,4.243750476920368
7y3sRwLe3Va_4291cbfde1024467b1548934653f07ce|oos,7y3sRwLe3Va-08,oos,Exemplar_O6,e5a17929a8d3ddab,W021,1,8cd45265d79ac735,3.4374056972684492
7y3sRwLe3Va_4291cbfde1024467b1548934653f07ce|oos,7y3sRwLe3Va-08,oos,Exemplar_O6,03e01729807e10b2,W027,1,8cd45265d79ac735,3.378901132974731
7y3sRwLe3Va_4291cbfde1024467b1548934653f07ce|oos,7y3sRwLe3Va-08,oos,Exemplar_O6,8cd45265d79ac735,W028,1,8cd45265d79ac735,0.0
7y3sRwLe3Va_4291cbfde1024467b1548934653f07ce|oos,7y3sRwLe3Va-08,oos,Exemplar_O6,f7889df0393772a8,W029,4,f7889df0393772a8,0.0
7y3sRwLe3Va_4291cbfde1024467b1548934653f07ce|oos,7y3sRwLe3Va-08,oos,Exemplar_O6,42cd5a13d2ad90e1,W030,1,8cd45265d79ac735,3.9029783964429186
7y3sRwLe3Va_4291cbfde1024467b1548934653f07ce|oos,7y3sRwLe3Va-08,oos,Exemplar_O6,8044ecb0849dfec0,W031,1,8cd45265d79ac735,2.019817437575363
7y3sRwLe3Va_4291cbfde1024467b1548934653f07ce|oos,7y3sRwLe3Va-08,oos,Exemplar_O6,31ba2b8e12c0dae4,W032,1,8cd45265d79ac735,5.538734258543286
7y3sRwLe3Va_4291cbfde1024467b1548934653f07ce|oos,7y3sRwLe3Va-08,oos,Exemplar_O6,8ada6a2e55916c35,W033,5,8ada6a2e55916c35,0.0
7y3sRwLe3Va_4291cbfde1024467b1548934653f07ce|oos,7y3sRwLe3Va-08,oos,Exemplar_O6,5dec5e1874a7a054,W034,1,8cd45265d79ac735,2.3034512631100323
7y3sRwLe3Va_4291cbfde1024467b1548934653f07ce|oos,7y3sRwLe3Va-08,oos,Exemplar_O6,b66bb9496c68e5be,W035,1,8cd45265d79ac735,1.3772589940382391
7y3sRwLe3Va_4291cbfde1024467b1548934653f07ce|oos,7y3sRwLe3Va-08,oos,Exemplar_O6,9f069c3bb68abdf2,W036,6,9f069c3bb68abdf2,0.0
7y3sRwLe3Va_4291cbfde1024467b1548934653f07ce|oos,7y3sRwLe3Va-08,oos,Exemplar_O6,60bba1fdafe4c9bd,W037,7,60bba1fdafe4c9bd,0.0
7y3sRwLe3Va_6376b741b50a4418b3dc3fde791c3c09|oos,7y3sRwLe3Va-12,oos,Exemplar_H6,a800c13498de5044,W001,4,a800c13498de5044,0.0
7y3sRwLe3Va_6376b741b50a4418b3dc3fde791c3c09|oos,7y3sRwLe3Va-12,oos,Exemplar_H6,2cb026abc8f06cca,W002,1,3aa0bf741c4b39c3,4.520174849224297
7y3sRwLe3Va_6376b741b50a4418b3dc3fde791c3c09|oos,7y3sRwLe3Va-12,oos,Exemplar_H6,075417b5f26b1723,W006,2,075417b5f26b1723,0.0
7y3sRwLe3Va_6376b741b50a4418b3dc3fde791c3c09|oos,7y3sRwLe3Va-12,oos,Exemplar_H6,bf182260d97e72b4,W008,1,3aa0bf741c4b39c3,4.085317953988058
7y3sRwLe3Va_6376b741b50a4418b3dc3fde791c3c09|oos,7y3sRwLe3Va-12,oos,Exemplar_H6,82fb1dbda549df08,W010,2,075417b5f26b1723,8.537736462515939e-07
7y3sRwLe3Va_6376b741b50a4418b3dc3fde791c3c09|oos,7y3sRwLe3Va-12,oos,Exemplar_H6,b2e72f1eccfff1ce,W011,3,b2e72f1eccfff1ce,0.0
7y3sRwLe3Va_6376b741b50a4418b3dc3fde791c3c09|oos,7y3sRwLe3Va-12,oos,Exemplar_H6,a3ab6a5900bc68ec,W012,6,a3ab6a5900bc68ec,0.0
7y3sRwLe3Va_6376b741b50a4418b3dc3fde791c3c09|oos,7y3sRwLe3Va-12,oos,Exemplar_H6,0425a943a10eec7b,W013,2,075417b5f26b1723,8.537736462515939e-07
7y3sRwLe3Va_6376b741b50a4418b3dc3fde791c3c09|oos,7y3sRwLe3Va-12,oos,Exemplar_H6,58c295ccb812be32,W014,3,b2e72f1eccfff1ce,2.901806561808212
7y3sRwLe3Va_6376b741b50a4418b3dc3fde791c3c09|oos,7y3sRwLe3Va-12,oos,Exemplar_H6,27dbf5c9cdf792b8,W015,1,3aa0bf741c4b39c3,5.837725546025582
7y3sRwLe3Va_6376b741b50a4418b3dc3fde791c3c09|oos,7y3sRwLe3Va-12,oos,Exemplar_H6,3aa0bf741c4b39c3,W017,1,3aa0bf741c4b39c3,0.0
7y3sRwLe3Va_6376b741b50a4418b3dc3fde791c3c09|oos,7y3sRwLe3Va-12,oos,Exemplar_H6,bf04983c0e9d6481,W018,7,bf04983c0e9d6481,0.0
7y3sRwLe3Va_6376b741b50a4418b3dc3fde791c3c09|oos,7y3sRwLe3Va-12,oos,Exemplar_H6,c16f76b61a0c2732,W021,1,3aa0bf741c4b39c3,5.837725546025582
7y3sRwLe3Va_6376b741b50a4418b3dc3fde791c3c09|oos,7y3sRwLe3Va-12,oos,Exemplar_H6,1c503eddee825845,W027,5,1c503eddee825845,0.0
7y3sRwLe3Va_6376b741b50a4418b3dc3fde791c3c09|oos,7y3sRwLe3Va-12,oos,Exemplar_H6,4646bfc46dc3b9ce,W028,8,4646bfc46dc3b9ce,0.0
7y3sRwLe3Va_6376b741b50a4418b3dc3fde791c3c09|oos,7y3sRwLe3Va-12,oos,Exemplar_H6,bba1f0de8ac71831,W029,9,bba1f0de8ac71831,0.0
7y3sRwLe3Va_6376b741b50a4418b3dc3fde791c3c09|oos,7y3sRwLe3Va-12,oos,Exemplar_H6,925ff212fc8d9104,W030,5,1c503eddee825845,4.195934238209164
7y3sRwLe3Va_6376b741b50a4418b3dc3fde791c3c09|oos,7y3sRwLe3Va-12,oos,Exemplar_H6,32eaa5e855ae90ee,W031,10,32eaa5e855ae90ee,0.0
7y3sRwLe3Va_6376b741b50a4418b3dc3fde791c3c09|oos,7y3sRwLe3Va-12,oos,Exemplar_H6,628f11c0e0520639,W032,11,628f11c0e0520639,0.0
7y3sRwLe3Va_6376b741b50a4418b3dc3fde791c3c09|oos,7y3sRwLe3Va-12,oos,Exemplar_H6,ffa6a35684824582,W033,2,075417b5f26b1723,3.136205741202973
7y3sRwLe3Va_6376b741b50a4418b3dc3fde791c3c09|oos,7y3sRwLe3Va-12,oos,Exemplar_H6,7ed4383a08375303,W034,12,7ed4383a08375303,0.0
7y3sRwLe3Va_6376b741b50a4418b3dc3fde791c3c09|oos,7y3sRwLe3Va-12,oos,Exemplar_H6,81feb0e35cc60306,W035,13,81feb0e35cc60306,0.0
7y3sRwLe3Va_6376b741b50a4418b3dc3fde791c3c09|oos,7y3sRwLe3Va-12,oos,Exemplar_H6,f227fac3913dbc27,W036,4,a800c13498de5044,4.150718726816847
7y3sRwLe3Va_6376b741b50a4418b3dc3fde791c3c09|oos,7y3sRwLe3Va-12,oos,Exemplar_H6,4d3e4911d8f07aa2,W037,14,4d3e4911d8f07aa2,0.0
7y3sRwLe3Va_6376b741b50a4418b3dc3fde791c3c09|oos,7y3sRwLe3Va-12,oos,Exemplar_H9,a800c13498de5044,W001,1,3aa0bf741c4b39c3,7.01522128822478
7y3sRwLe3Va_6376b741b50a4418b3dc3fde791c3c09|oos,7y3sRwLe3Va-12,oos,Exemplar_H9,2cb026abc8f06cca,W002,1,3aa0bf741c4b39c3,4.520174849224297
7y3sRwLe3Va_6376b741b50a4418b3dc3fde791c3c09|oos,7y3sRwLe3Va-12,oos,Exemplar_H9,075417b5f26b1723,W006,2,075417b5f26b1723,0.0
7y3sRwLe3Va_6376b741b50a4418b3dc3fde791c3c09|oos,7y3sRwLe3Va-12,oos,Exemplar_H9,bf182260d97e72b4,W008,1,3aa0bf741c4b39c3,4.085317953988058
7y3sRwLe3Va_6376b741b50a4418b3dc3fde791c3c09|oos,7y3sRwLe3Va-12,oos,Exemplar_H9,82fb1dbda549df08,W010,2,075417b5f26b1723,8.537736462515939e-07
7y3sRwLe3Va_6376b741b50a4418b3dc3fde791c3c09|oos,7y3sRwLe3Va-12,oos,Exemplar_H9,b2e72f1eccfff1ce,W011,3,b2e72f1eccfff1ce,0.0
7y3sRwLe3Va_6376b741b50a4418b3dc3fde791c3c09|oos,7y3sRwLe3Va-12,oos,Exemplar_H9,a3ab6a5900bc68ec,W012,5,a3ab6a5900bc68ec,0.0
7y3sRwLe3Va_6376b741b50a4418b3dc3fde791c3c09|oos,7y3sRwLe3Va-12,oos,Exemplar_H9,0425a943a10eec7b,W013,2,075417b5f26b1723,8.537736462515939e-07
7y3sRwLe3Va_6376b741b50a4418b3dc3fde791c3c09|oos,7y3sRwLe3Va-12,oos,Exemplar_H9,58c295ccb812be32,W014,3,b2e72f1eccfff1ce,2.901806561808212
7y3sRwLe3Va_6376b741b50a4418b3dc3fde791c3c09|oos,7y3sRwLe3Va-12,oos,Exemplar_H9,27dbf5c9cdf792b8,W015,1,3aa0bf741c4b39c3,5.837725546025582
7y3sRwLe3Va_6376b741b50a4418b3dc3fde791c3c09|oos,7y3sRwLe3Va-12,oos,Exemplar_H9,3aa0bf741c4b39c3,W017,1,3aa0bf741c4b39c3,0.0
7y3sRwLe3Va_6376b741b50a4418b3dc3fde791c3c09|oos,7y3sRwLe3Va-12,oos,Exemplar_H9,bf04983c0e9d6481,W018,3,b2e72f1eccfff1ce,7.192473029120641
7y3sRwLe3Va_6376b741b50a4418b3dc3fde791c3c09|oos,7y3sRwLe3Va-12,oos,Exemplar_H9,c16f76b61a0c2732,W021,1,3aa0bf741c4b39c3,5.837725546025582
7y3sRwLe3Va_6376b741b50a4418b3dc3fde791c3c09|oos,7y3sRwLe3Va-12,oos,Exemplar_H9,1c503eddee825845,W027,4,925ff212fc8d9104,4.195934238209164
7y3sRwLe3Va_6376b741b50a4418b3dc3fde791c3c09|oos,7y3sRwLe3Va-12,oos,Exemplar_H9,4646bfc46dc3b9ce,W028,6,4646bfc46dc3b9ce,0.0
7y3sRwLe3Va_6376b741b50a4418b3dc3fde791c3c09|oos,7y3sRwLe3Va-12,oos,Exemplar_H9,bba1f0de8ac71831,W029,1,3aa0bf741c4b39c3,6.598813176312586
7y3sRwLe3Va_6376b741b50a4418b3dc3fde791c3c09|oos,7y3sRwLe3Va-12,oos,Exemplar_H9,925ff212fc8d9104,W030,4,925ff212fc8d9104,0.0
7y3sRwLe3Va_6376b741b50a4418b3dc3fde791c3c09|oos,7y3sRwLe3Va-12,oos,Exemplar_H9,32eaa5e855ae90ee,W031,7,32eaa5e855ae90ee,0.0
7y3sRwLe3Va_6376b741b50a4418b3dc3fde791c3c09|oos,7y3sRwLe3Va-12,oos,Exemplar_H9,628f11c0e0520639,W032,8,628f11c0e0520639,0.0
7y3sRwLe3Va_6376b741b50a4418b3dc3fde791c3c09|oos,7y3sRwLe3Va-12,oos,Exemplar_H9,ffa6a35684824582,W033,1,3aa0bf741c4b39c3,7.676818628248831
7y3sRwLe3Va_6376b741b50a4418b3dc3fde791c3c09|oos,7y3sRwLe3Va-12,oos,Exemplar_H9,7ed4383a08375303,W034,9,7ed4383a08375303,0.0
7y3sRwLe3Va_6376b741b50a4418b3dc3fde791c3c09|oos,7y3sRwLe3Va-12,oos,Exemplar_H9,81feb0e35cc60306,W035,4,925ff212fc8d9104,8.461278850445366
7y3sRwLe3Va_6376b741b50a4418b3dc3fde791c3c09|oos,7y3sRwLe3Va-12,oos,Exemplar_H9,f227fac3913dbc27,W036,1,3aa0bf741c4b39c3,7.554379118802716
7y3sRwLe3Va_6376b741b50a4418b3dc3fde791c3c09|oos,7y3sRwLe3Va-12,oos,Exemplar_H9,4d3e4911d8f07aa2,W037,10,4d3e4911d8f07aa2,0.0
