schema_version,proposal_response_id,proposal_id,canonical_annotation_id,stage,block_index,base_task_id,image_id,building_id,worker_id,raw_condition,initial_points_json,final_points_json,initial_point_count,final_point_count,initial_geometry_hash,final_geometry_hash,initial_to_final_rmse_diagonal_normalized,topology_changed,exact_geometry_equal,model_issue_choice_raw,model_issue_choice_set_json,model_issue_response_status,model_issue_timing_status,U_initial,U_final,delta_U,initial_structurally_valid,final_structurally_valid,reference_identity,reference_sha256,reference_type,reference_availability_status,historical_formal_assignment_status,historical_analysis_eligibility_status,source_path,source_sha256,initial_final_d_mask,initial_final_d_mask_status
uncertainty_substrate_v1,init:p1:703e49deb5292e3eb97b|202420376d62cfbb,init:p1:703e49deb5292e3eb97b,202420376d62cfbb,P1,0,Z6MFQCViBuw_fbef2c9afec642c88d01cf09c90aec12,Z6MFQCViBuw_fbef2c9afec642c88d01cf09c90aec12,Z6MFQCViBuw,21,semi,"[[121.0,164.0],[121.0,299.0],[363.0,153.0],[363.0,306.0],[369.144,152.56649163643988],[369.144,307.0161657217328],[616.0,131.0],[616.0,319.0],[942.0,150.0],[942.0,307.0]]","[[121.0,164.0],[121.0,299.0],[363.0,153.0],[369.144,307.0161657217328],[616.0,131.0],[616.0,319.0],[942.0,150.0],[942.0,307.0]]",10,8,347adbe9d929497f3d3b4d2a6dd39fbd5ab6593dd247f148be5a1b15e3c12d33,767491d1547a8c5422fe9119e375f00e734c180c187a3cc59e1d72351a43794d,,true,false,corner_duplicate,"[""corner_duplicate""]",positive,not_time_locked,0.957879677004777,0.957322540775028,-0.000557136229748623,true,true,2942,0963bfa7210b2f687bfb12e8185cf18c6083a482e56b2c3d06b43ebf6197ffc5,synthetic_source_gt,available,not_applicable,eligible,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv,e6489d41bcafec0455114eace5044418de9ea3ed34295104f9cdb5ecf540ab22,0.0010176390773405375,available
uncertainty_substrate_v1,init:p1:703e49deb5292e3eb97b|3b71663b67699ebf,init:p1:703e49deb5292e3eb97b,3b71663b67699ebf,P1,0,Z6MFQCViBuw_fbef2c9afec642c88d01cf09c90aec12,Z6MFQCViBuw_fbef2c9afec642c88d01cf09c90aec12,Z6MFQCViBuw,26,semi,"[[121.0,164.0],[121.0,299.0],[363.0,153.0],[363.0,306.0],[369.144,152.56649163643988],[369.144,307.0161657217328],[616.0,131.0],[616.0,319.0],[942.0,150.0],[942.0,307.0]]","[[128.4289279882544,164.303221550541],[128.4289279882544,299.0],[358.6442224264785,153.51244442041428],[358.6442224264785,300.2480728320846],[616.0,131.0],[616.0,319.0],[942.0,150.0],[942.0,307.0]]",10,8,347adbe9d929497f3d3b4d2a6dd39fbd5ab6593dd247f148be5a1b15e3c12d33,b27da38b82e72284a43f92d68a73dbfb21a3086c055d335d0cac7f0dd2e75ede,,true,false,corner_drift,"[""corner_drift""]",positive,not_time_locked,0.957879677004777,0.966906545258726,0.00902686825394916,true,true,2942,0963bfa7210b2f687bfb12e8185cf18c6083a482e56b2c3d06b43ebf6197ffc5,synthetic_source_gt,available,not_applicable,eligible,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv,e6489d41bcafec0455114eace5044418de9ea3ed34295104f9cdb5ecf540ab22,0.00995109298393404,available
uncertainty_substrate_v1,init:p1:703e49deb5292e3eb97b|19a327730863506b,init:p1:703e49deb5292e3eb97b,19a327730863506b,P1,0,Z6MFQCViBuw_fbef2c9afec642c88d01cf09c90aec12,Z6MFQCViBuw_fbef2c9afec642c88d01cf09c90aec12,Z6MFQCViBuw,27,semi,"[[121.0,164.0],[121.0,299.0],[363.0,153.0],[363.0,306.0],[369.144,152.56649163643988],[369.144,307.0161657217328],[616.0,131.0],[616.0,319.0],[942.0,150.0],[942.0,307.0]]","[[121.0,164.0],[121.0,299.0],[363.0,153.0],[363.0,306.0],[616.0,131.0],[616.0,319.0],[942.0,150.0],[942.0,307.0]]",10,8,347adbe9d929497f3d3b4d2a6dd39fbd5ab6593dd247f148be5a1b15e3c12d33,754bd97f6acddbc346ef91c71bfe7f285d6c4c203980f61c2c7647a7149455de,,true,false,corner_duplicate,"[""corner_duplicate""]",positive,not_time_locked,0.957879677004777,0.958315391100248,0.000435714095471051,true,true,2942,0963bfa7210b2f687bfb12e8185cf18c6083a482e56b2c3d06b43ebf6197ffc5,synthetic_source_gt,available,not_applicable,eligible,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv,e6489d41bcafec0455114eace5044418de9ea3ed34295104f9cdb5ecf540ab22,0.0006122362383235158,available
uncertainty_substrate_v1,init:p1:703e49deb5292e3eb97b|0dce4a0f997ffd15,init:p1:703e49deb5292e3eb97b,0dce4a0f997ffd15,P1,0,Z6MFQCViBuw_fbef2c9afec642c88d01cf09c90aec12,Z6MFQCViBuw_fbef2c9afec642c88d01cf09c90aec12,Z6MFQCViBuw,28,semi,"[[121.0,164.0],[121.0,299.0],[363.0,153.0],[363.0,306.0],[369.144,152.56649163643988],[369.144,307.0161657217328],[616.0,131.0],[616.0,319.0],[942.0,150.0],[942.0,307.0]]","[[128.09538428265932,164.98547003925822],[128.09538428265932,291.5272371585558],[359.5552865084743,156.0290561769574],[359.5552865084743,300.98907650088427],[615.350239534555,129.70047906910997],[615.350239534555,311.4857633247858],[943.9985332396153,151.9985332396157],[943.9985332396153,296.0230561814107]]",10,8,347adbe9d929497f3d3b4d2a6dd39fbd5ab6593dd247f148be5a1b15e3c12d33,8f90a05db31a4771a88d0f665ca4c3a2e37801e6ceb0c97dc98d76ca84755a69,,true,false,acceptable,"[""acceptable""]",explicit_negative,not_time_locked,0.957879677004777,0.962259905368494,0.00438022836371699,true,true,2942,0963bfa7210b2f687bfb12e8185cf18c6083a482e56b2c3d06b43ebf6197ffc5,synthetic_source_gt,available,not_applicable,eligible,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv,e6489d41bcafec0455114eace5044418de9ea3ed34295104f9cdb5ecf540ab22,0.056378635719390946,available
uncertainty_substrate_v1,init:p1:703e49deb5292e3eb97b|7667b010a9c90570,init:p1:703e49deb5292e3eb97b,7667b010a9c90570,P1,0,Z6MFQCViBuw_fbef2c9afec642c88d01cf09c90aec12,Z6MFQCViBuw_fbef2c9afec642c88d01cf09c90aec12,Z6MFQCViBuw,29,semi,"[[121.0,164.0],[121.0,299.0],[363.0,153.0],[363.0,306.0],[369.144,152.56649163643988],[369.144,307.0161657217328],[616.0,131.0],[616.0,319.0],[942.0,150.0],[942.0,307.0]]","[[125.93396589755255,182.58950085991887],[125.93396589755255,291.3063268092852],[368.6079146699194,168.3283474159519],[368.6079146699194,301.93269063918376],[613.7071926938487,151.91772051092548],[613.7071926938487,317.4880940149022],[945.6251531809106,166.05704355412837],[945.6251531809106,303.40674346136325]]",10,8,347adbe9d929497f3d3b4d2a6dd39fbd5ab6593dd247f148be5a1b15e3c12d33,1c43bb920906f9870780f70e3798618297da119240356701381566570ae34255,,true,false,acceptable,"[""acceptable""]",explicit_negative,not_time_locked,0.957879677004777,0.892891562470473,-0.0649881145343036,true,true,2942,0963bfa7210b2f687bfb12e8185cf18c6083a482e56b2c3d06b43ebf6197ffc5,synthetic_source_gt,available,not_applicable,eligible,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv,e6489d41bcafec0455114eace5044418de9ea3ed34295104f9cdb5ecf540ab22,0.13614539634811706,available
uncertainty_substrate_v1,init:p1:703e49deb5292e3eb97b|c76193b6207a6507,init:p1:703e49deb5292e3eb97b,c76193b6207a6507,P1,0,Z6MFQCViBuw_fbef2c9afec642c88d01cf09c90aec12,Z6MFQCViBuw_fbef2c9afec642c88d01cf09c90aec12,Z6MFQCViBuw,30,semi,"[[121.0,164.0],[121.0,299.0],[363.0,153.0],[363.0,306.0],[369.144,152.56649163643988],[369.144,307.0161657217328],[616.0,131.0],[616.0,319.0],[942.0,150.0],[942.0,307.0]]","[[947.4081300813008,303.03739837398376],[945.7430894308943,158.1788617886179],[614.4000000000001,144.85853658536584],[612.7349593495936,313.02764227642274],[357.9837398373984,166.50406504065037],[362.97886178861796,298.04227642276425],[128.20813008130082,178.15934959349596],[124.8780487804878,291.3821138211382]]",10,8,347adbe9d929497f3d3b4d2a6dd39fbd5ab6593dd247f148be5a1b15e3c12d33,44f486b582cc3cbac9aab41db9e885e964e0d12427d8d7674fbb0914ea7bfee4,,true,false,acceptable,"[""acceptable""]",explicit_negative,not_time_locked,0.957879677004777,0.924130423776011,-0.0337492532287658,true,true,2942,0963bfa7210b2f687bfb12e8185cf18c6083a482e56b2c3d06b43ebf6197ffc5,synthetic_source_gt,available,not_applicable,eligible,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv,e6489d41bcafec0455114eace5044418de9ea3ed34295104f9cdb5ecf540ab22,0.11479424816314654,available
uncertainty_substrate_v1,init:p1:703e49deb5292e3eb97b|76f29200f62e2fb3,init:p1:703e49deb5292e3eb97b,76f29200f62e2fb3,P1,0,Z6MFQCViBuw_fbef2c9afec642c88d01cf09c90aec12,Z6MFQCViBuw_fbef2c9afec642c88d01cf09c90aec12,Z6MFQCViBuw,31,semi,"[[121.0,164.0],[121.0,299.0],[363.0,153.0],[363.0,306.0],[369.144,152.56649163643988],[369.144,307.0161657217328],[616.0,131.0],[616.0,319.0],[942.0,150.0],[942.0,307.0]]","[[942.9628589123275,159.86332202649433],[945.0407343248318,304.27566319555166],[613.6196060303765,144.27925643271118],[614.6585437366288,313.6261025518216],[357.8631877747137,168.40719511408943],[358.8027612154364,300.15743620251214],[127.43239400466747,175.30811285779106],[127.72951787814897,295.9067164177118]]",10,8,347adbe9d929497f3d3b4d2a6dd39fbd5ab6593dd247f148be5a1b15e3c12d33,d7f08f378984e4b75b0031dc240b42e9f368c6f6e351adf78b1196d5cb2741f6,,true,false,acceptable,"[""acceptable""]",explicit_negative,not_time_locked,0.957879677004777,0.933471959751989,-0.0244077172527877,true,true,2942,0963bfa7210b2f687bfb12e8185cf18c6083a482e56b2c3d06b43ebf6197ffc5,synthetic_source_gt,available,not_applicable,eligible,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv,e6489d41bcafec0455114eace5044418de9ea3ed34295104f9cdb5ecf540ab22,0.10337302068430365,available
uncertainty_substrate_v1,init:p1:703e49deb5292e3eb97b|a318b6bfd544d9cb,init:p1:703e49deb5292e3eb97b,a318b6bfd544d9cb,P1,0,Z6MFQCViBuw_fbef2c9afec642c88d01cf09c90aec12,Z6MFQCViBuw_fbef2c9afec642c88d01cf09c90aec12,Z6MFQCViBuw,32,semi,"[[121.0,164.0],[121.0,299.0],[363.0,153.0],[363.0,306.0],[369.144,152.56649163643988],[369.144,307.0161657217328],[616.0,131.0],[616.0,319.0],[942.0,150.0],[942.0,307.0]]","[[127.53469858528894,163.4973308780547],[130.55071331696075,292.4653014147111],[363.0,153.0],[363.0,306.0],[616.0,131.0],[616.0,319.0],[943.4341736694679,145.69747899159663],[939.1316526610645,299.8291316526611]]",10,8,347adbe9d929497f3d3b4d2a6dd39fbd5ab6593dd247f148be5a1b15e3c12d33,9b6d3e3cc9b9599d4b646a2828a6530b317ba7062976fbe79ba2699594f87849,,true,false,corner_duplicate,"[""corner_duplicate""]",positive,not_time_locked,0.957879677004777,0.955457615546859,-0.00242206145791823,true,true,2942,0963bfa7210b2f687bfb12e8185cf18c6083a482e56b2c3d06b43ebf6197ffc5,synthetic_source_gt,available,not_applicable,eligible,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv,e6489d41bcafec0455114eace5044418de9ea3ed34295104f9cdb5ecf540ab22,0.028578818830379826,available
uncertainty_substrate_v1,init:p1:703e49deb5292e3eb97b|522ad8c02cfc8914,init:p1:703e49deb5292e3eb97b,522ad8c02cfc8914,P1,0,Z6MFQCViBuw_fbef2c9afec642c88d01cf09c90aec12,Z6MFQCViBuw_fbef2c9afec642c88d01cf09c90aec12,Z6MFQCViBuw,33,semi,"[[121.0,164.0],[121.0,299.0],[363.0,153.0],[363.0,306.0],[369.144,152.56649163643988],[369.144,307.0161657217328],[616.0,131.0],[616.0,319.0],[942.0,150.0],[942.0,307.0]]","[[121.0,164.0],[121.0,299.0],[363.0,153.0],[363.0,306.0],[616.0,131.0],[616.0,319.0],[942.0,150.0],[942.0,307.0]]",10,8,347adbe9d929497f3d3b4d2a6dd39fbd5ab6593dd247f148be5a1b15e3c12d33,754bd97f6acddbc346ef91c71bfe7f285d6c4c203980f61c2c7647a7149455de,,true,false,corner_duplicate;over_parsing,"[""over_parsing"",""corner_duplicate""]",positive,not_time_locked,0.957879677004777,0.958315391100248,0.000435714095471051,true,true,2942,0963bfa7210b2f687bfb12e8185cf18c6083a482e56b2c3d06b43ebf6197ffc5,synthetic_source_gt,available,not_applicable,eligible,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv,e6489d41bcafec0455114eace5044418de9ea3ed34295104f9cdb5ecf540ab22,0.0006122362383235158,available
uncertainty_substrate_v1,init:p1:703e49deb5292e3eb97b|c1d1843444d6d457,init:p1:703e49deb5292e3eb97b,c1d1843444d6d457,P1,0,Z6MFQCViBuw_fbef2c9afec642c88d01cf09c90aec12,Z6MFQCViBuw_fbef2c9afec642c88d01cf09c90aec12,Z6MFQCViBuw,34,semi,"[[121.0,164.0],[121.0,299.0],[363.0,153.0],[363.0,306.0],[369.144,152.56649163643988],[369.144,307.0161657217328],[616.0,131.0],[616.0,319.0],[942.0,150.0],[942.0,307.0]]","[[125.57413695479642,289.570047043643],[129.09490505777444,176.5145929604838],[358.59728772307136,160.60841234795367],[367.33369034440443,299.3499642519605],[621.2203410723263,309.12988146027794],[614.1788153264513,143.6543892864387],[946.678605362633,301.2396825361805],[944.3876010770814,159.77016790336802]]",10,8,347adbe9d929497f3d3b4d2a6dd39fbd5ab6593dd247f148be5a1b15e3c12d33,d376896dd8bc5d2cd07f592650b75c9d2daee94d0612e92d13e386f776c00283,,true,false,acceptable,"[""acceptable""]",explicit_negative,not_time_locked,0.957879677004777,0.923681079439016,-0.0341985975657613,true,true,2942,0963bfa7210b2f687bfb12e8185cf18c6083a482e56b2c3d06b43ebf6197ffc5,synthetic_source_gt,available,not_applicable,eligible,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv,e6489d41bcafec0455114eace5044418de9ea3ed34295104f9cdb5ecf540ab22,0.1152246659715318,available
uncertainty_substrate_v1,init:p1:703e49deb5292e3eb97b|2c11262bdae1e085,init:p1:703e49deb5292e3eb97b,2c11262bdae1e085,P1,0,Z6MFQCViBuw_fbef2c9afec642c88d01cf09c90aec12,Z6MFQCViBuw_fbef2c9afec642c88d01cf09c90aec12,Z6MFQCViBuw,35,semi,"[[121.0,164.0],[121.0,299.0],[363.0,153.0],[363.0,306.0],[369.144,152.56649163643988],[369.144,307.0161657217328],[616.0,131.0],[616.0,319.0],[942.0,150.0],[942.0,307.0]]","[[944.8247422680413,172.42611683848793],[944.8247422680413,300.8659793814433],[612.2886597938144,149.553264604811],[621.0859106529209,316.70103092783506],[357.16838487972507,168.9072164948454],[357.16838487972507,302.6254295532646],[130.19931271477662,184.7422680412371],[131.95876288659792,292.06872852233676]]",10,8,347adbe9d929497f3d3b4d2a6dd39fbd5ab6593dd247f148be5a1b15e3c12d33,f7bc70942e79a2522761556362fcd6736f6c4e27911a87d10135634cd8fa36f7,,true,false,acceptable,"[""acceptable""]",explicit_negative,not_time_locked,0.957879677004777,0.881045224611159,-0.076834452393618,true,true,2942,0963bfa7210b2f687bfb12e8185cf18c6083a482e56b2c3d06b43ebf6197ffc5,synthetic_source_gt,available,not_applicable,eligible,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv,e6489d41bcafec0455114eace5044418de9ea3ed34295104f9cdb5ecf540ab22,0.14770605494798617,available
uncertainty_substrate_v1,init:p1:703e49deb5292e3eb97b|2b439f65ef66899b,init:p1:703e49deb5292e3eb97b,2b439f65ef66899b,P1,0,Z6MFQCViBuw_fbef2c9afec642c88d01cf09c90aec12,Z6MFQCViBuw_fbef2c9afec642c88d01cf09c90aec12,Z6MFQCViBuw,36,semi,"[[121.0,164.0],[121.0,299.0],[363.0,153.0],[363.0,306.0],[369.144,152.56649163643988],[369.144,307.0161657217328],[616.0,131.0],[616.0,319.0],[942.0,150.0],[942.0,307.0]]","[[121.0,164.0],[121.0,299.0],[363.0,153.0],[363.0,306.0],[616.0,131.0],[616.0,319.0],[942.0,150.0],[942.0,307.0]]",10,8,347adbe9d929497f3d3b4d2a6dd39fbd5ab6593dd247f148be5a1b15e3c12d33,754bd97f6acddbc346ef91c71bfe7f285d6c4c203980f61c2c7647a7149455de,,true,false,corner_duplicate,"[""corner_duplicate""]",positive,not_time_locked,0.957879677004777,0.958315391100248,0.000435714095471051,true,true,2942,0963bfa7210b2f687bfb12e8185cf18c6083a482e56b2c3d06b43ebf6197ffc5,synthetic_source_gt,available,not_applicable,eligible,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv,e6489d41bcafec0455114eace5044418de9ea3ed34295104f9cdb5ecf540ab22,0.0006122362383235158,available
uncertainty_substrate_v1,init:p1:703e49deb5292e3eb97b|b70dac9310c8fd7f,init:p1:703e49deb5292e3eb97b,b70dac9310c8fd7f,P1,0,Z6MFQCViBuw_fbef2c9afec642c88d01cf09c90aec12,Z6MFQCViBuw_fbef2c9afec642c88d01cf09c90aec12,Z6MFQCViBuw,37,semi,"[[121.0,164.0],[121.0,299.0],[363.0,153.0],[363.0,306.0],[369.144,152.56649163643988],[369.144,307.0161657217328],[616.0,131.0],[616.0,319.0],[942.0,150.0],[942.0,307.0]]","[[121.0,164.0],[121.0,299.0],[363.0,153.0],[369.144,307.0161657217328],[616.0,131.0],[616.0,319.0],[942.0,150.0],[942.0,307.0]]",10,8,347adbe9d929497f3d3b4d2a6dd39fbd5ab6593dd247f148be5a1b15e3c12d33,767491d1547a8c5422fe9119e375f00e734c180c187a3cc59e1d72351a43794d,,true,false,corner_duplicate,"[""corner_duplicate""]",positive,not_time_locked,0.957879677004777,0.957322540775028,-0.000557136229748623,true,true,2942,0963bfa7210b2f687bfb12e8185cf18c6083a482e56b2c3d06b43ebf6197ffc5,synthetic_source_gt,available,not_applicable,eligible,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv,e6489d41bcafec0455114eace5044418de9ea3ed34295104f9cdb5ecf540ab22,0.0010176390773405375,available
uncertainty_substrate_v1,init:p1:703e49deb5292e3eb97b|eb2fd1fd3f466605,init:p1:703e49deb5292e3eb97b,eb2fd1fd3f466605,P1,0,Z6MFQCViBuw_fbef2c9afec642c88d01cf09c90aec12,Z6MFQCViBuw_fbef2c9afec642c88d01cf09c90aec12,Z6MFQCViBuw,6,semi,"[[121.0,164.0],[121.0,299.0],[363.0,153.0],[363.0,306.0],[369.144,152.56649163643988],[369.144,307.0161657217328],[616.0,131.0],[616.0,319.0],[942.0,150.0],[942.0,307.0]]","[[121.0,164.0],[121.0,299.0],[363.0,153.0],[363.0,306.0],[369.144,152.56649163643988],[369.144,307.0161657217328],[616.0,131.0],[616.0,319.0],[942.0,150.0],[942.0,307.0]]",10,10,347adbe9d929497f3d3b4d2a6dd39fbd5ab6593dd247f148be5a1b15e3c12d33,347adbe9d929497f3d3b4d2a6dd39fbd5ab6593dd247f148be5a1b15e3c12d33,0,false,true,corner_duplicate,"[""corner_duplicate""]",positive,not_time_locked,0.957879677004777,0.957879677004777,0,true,true,2942,0963bfa7210b2f687bfb12e8185cf18c6083a482e56b2c3d06b43ebf6197ffc5,synthetic_source_gt,available,not_applicable,eligible,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv,e6489d41bcafec0455114eace5044418de9ea3ed34295104f9cdb5ecf540ab22,0.0,available
uncertainty_substrate_v1,init:p1:703e49deb5292e3eb97b|5a38b164a2481384,init:p1:703e49deb5292e3eb97b,5a38b164a2481384,P1,0,Z6MFQCViBuw_fbef2c9afec642c88d01cf09c90aec12,Z6MFQCViBuw_fbef2c9afec642c88d01cf09c90aec12,Z6MFQCViBuw,8,semi,"[[121.0,164.0],[121.0,299.0],[363.0,153.0],[363.0,306.0],[369.144,152.56649163643988],[369.144,307.0161657217328],[616.0,131.0],[616.0,319.0],[942.0,150.0],[942.0,307.0]]","[[121.0,164.0],[121.0,299.0],[363.0,153.0],[363.0,306.0],[616.0,131.0],[616.0,319.0],[942.0,150.0],[942.0,307.0]]",10,8,347adbe9d929497f3d3b4d2a6dd39fbd5ab6593dd247f148be5a1b15e3c12d33,754bd97f6acddbc346ef91c71bfe7f285d6c4c203980f61c2c7647a7149455de,,true,false,corner_duplicate,"[""corner_duplicate""]",positive,not_time_locked,0.957879677004777,0.958315391100248,0.000435714095471051,true,true,2942,0963bfa7210b2f687bfb12e8185cf18c6083a482e56b2c3d06b43ebf6197ffc5,synthetic_source_gt,available,not_applicable,eligible,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv,e6489d41bcafec0455114eace5044418de9ea3ed34295104f9cdb5ecf540ab22,0.0006122362383235158,available
uncertainty_substrate_v1,init:p1:bd071297cf74315ad519|d2965a4546dd5bd3,init:p1:bd071297cf74315ad519,d2965a4546dd5bd3,P1,0,b8cTxDM8gDG_51c90ec9afc4495ab3788c6badc303df,b8cTxDM8gDG_51c90ec9afc4495ab3788c6badc303df,b8cTxDM8gDG,1,semi,"[[158.0,164.0],[158.0,350.0],[181.0,158.0],[181.0,356.0],[202.0,181.0],[202.0,332.0],[381.0,197.0],[381.0,315.0],[548.0,178.0],[548.0,335.0],[949.0,126.0],[949.0,387.0]]","[[141.17281553398058,157.07961165048545],[176.9631067961165,143.1611650485437],[137.19611650485436,359.8912621359223],[170.99805825242717,377.7864077669903],[214.74174757281554,174.9747572815534],[210.76504854368935,336.03106796116504],[387.7281553398058,202.8116504854369],[387.7281553398058,302.2291262135922],[550.7728155339806,180.93980582524273],[544.8077669902913,312.17087378640775],[944.4660194174758,143.1611650485437],[958.3844660194175,397.66990291262135]]",12,12,f6afaf60cf6342f18b88307320378149d34f2a962972015a6b70b7e9e9ba8f95,5da21990c41b2d256bd566ffdef5bd8bda9baf4a2ed3bdc7c84decb671a8e124,0.0141930223387942,false,false,acceptable,"[""acceptable""]",explicit_negative,not_time_locked,0.938121785348298,0.899055067116728,-0.0390667182315697,true,true,task_id:625,86316f079247018365b4275bd10db9c777d2d3b04051f3792927e570184594d0,final_gold,available,not_applicable,eligible,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv,e6489d41bcafec0455114eace5044418de9ea3ed34295104f9cdb5ecf540ab22,0.24322904565153702,available
uncertainty_substrate_v1,init:p1:bd071297cf74315ad519|62376c3351699bc6,init:p1:bd071297cf74315ad519,62376c3351699bc6,P1,0,b8cTxDM8gDG_51c90ec9afc4495ab3788c6badc303df,b8cTxDM8gDG_51c90ec9afc4495ab3788c6badc303df,b8cTxDM8gDG,10,semi,"[[158.0,164.0],[158.0,350.0],[181.0,158.0],[181.0,356.0],[202.0,181.0],[202.0,332.0],[381.0,197.0],[381.0,315.0],[548.0,178.0],[548.0,335.0],[949.0,126.0],[949.0,387.0]]","[[217.14792899408283,174.94082840236686],[214.11834319526628,328.9704142011835],[381.0,197.0],[381.0,315.0],[548.0,178.0],[548.0,335.0],[949.0,126.0],[949.0,387.0],[142.85207100591717,145.82248520710058],[177.97041420118344,136.79289940828403],[177.97041420118344,377.207100591716],[145.88165680473372,362.1183431952663]]",12,12,f6afaf60cf6342f18b88307320378149d34f2a962972015a6b70b7e9e9ba8f95,bf0a8312255862067188ee2ba6087abdf55a14ba98d1fef4d6a2ef975c102717,0.0117849067069513,false,false,corner_drift,"[""corner_drift""]",positive,not_time_locked,0.938121785348298,0.96257830853563,0.0244565231873326,true,true,task_id:625,86316f079247018365b4275bd10db9c777d2d3b04051f3792927e570184594d0,final_gold,available,not_applicable,eligible,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv,e6489d41bcafec0455114eace5044418de9ea3ed34295104f9cdb5ecf540ab22,0.17220449889413225,available
uncertainty_substrate_v1,init:p1:bd071297cf74315ad519|b49eaa7455fb1edf,init:p1:bd071297cf74315ad519,b49eaa7455fb1edf,P1,0,b8cTxDM8gDG_51c90ec9afc4495ab3788c6badc303df,b8cTxDM8gDG_51c90ec9afc4495ab3788c6badc303df,b8cTxDM8gDG,11,semi,"[[158.0,164.0],[158.0,350.0],[181.0,158.0],[181.0,356.0],[202.0,181.0],[202.0,332.0],[381.0,197.0],[381.0,315.0],[548.0,178.0],[548.0,335.0],[949.0,126.0],[949.0,387.0]]","[[158.0,164.0],[158.0,350.0],[181.0,158.0],[181.0,356.0],[202.0,181.0],[202.0,332.0],[381.0,197.0],[381.0,315.0],[548.0,178.0],[548.0,335.0],[949.0,126.0],[949.0,387.0]]",12,12,f6afaf60cf6342f18b88307320378149d34f2a962972015a6b70b7e9e9ba8f95,f6afaf60cf6342f18b88307320378149d34f2a962972015a6b70b7e9e9ba8f95,0,false,true,corner_drift,"[""corner_drift""]",positive,not_time_locked,0.938121785348298,0.938121785348298,0,true,true,task_id:625,86316f079247018365b4275bd10db9c777d2d3b04051f3792927e570184594d0,final_gold,available,not_applicable,eligible,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv,e6489d41bcafec0455114eace5044418de9ea3ed34295104f9cdb5ecf540ab22,0.0,available
