id,worker,key,inherited_human_links,n_top,n_bottom,dp_optima_capped2,dp_min_cost_px,source_bound_available,status
11f19b08afaff69c9e6a,W032,X7HyMhZNoso_2b16acff0dc042a1a75816a1fbd0a302|manual,False,6,6,1,5.1477006062682165,True,conditional_unique_x_assignment
11f33474cc2384e6f703,W033,wc2JMjhGNzB_c7c84bf01a834489ad11d8450a7dc2bc|manual,False,4,4,1,5.991149826861232,True,conditional_unique_x_assignment
11fd9f274cd93897,W017,x8F5xyUWy9e_a51a0e2811f342a599ae4cdb9b84ff23|manual,False,7,7,1,9.2252252252254152,True,conditional_unique_x_assignment
121644cf341ee37d,W028,X7HyMhZNoso_987fd31155514f6facb131bd5c14881d|manual,False,4,4,1,0,True,conditional_unique_x_assignment
1230dd95959a683bf7aa,W014,uNb9QFRL6hY_8b6f1b0b025848b482e747ab6a027b97|manual,False,4,4,1,9.7712814024080217,True,conditional_unique_x_assignment
1241f308b7f478aaf10d,W036,wc2JMjhGNzB_1d8917d25abb4a77a0da9583dc82c17c|manual,False,5,5,1,12.227019634468192,True,conditional_unique_x_assignment
1260b5763825ac73,W006,b8cTxDM8gDG_51c90ec9afc4495ab3788c6badc303df|semi,False,6,6,1,0,True,conditional_unique_x_assignment
126bcb79613b3ca2,W014,e9zR4mvMWw7_f7ab5b3ece274b48be57eb65bb6d4814|semi,False,4,4,1,8.6050420168065784,True,conditional_unique_x_assignment
126f3e3ce4b1ec93,W011,uNb9QFRL6hY_a38a8c6dced34d8bb18fb67165c099f2|oos,False,4,4,1,4.1159165186103905,True,conditional_unique_x_assignment
12de7c2bb761564cdeed,W034,wc2JMjhGNzB_9087f0358178420a8b9ac7b17a8919c7|manual,False,4,4,1,12.785309524440834,True,conditional_unique_x_assignment
12e3c33065b7150586bc,W029,pRbA3pwrgk9_03de6e2562bb4f56a88db3ceb681af78|manual,False,4,4,1,0,True,conditional_unique_x_assignment
12e8d3812f817bd198b4,W032,yqstnuAEVhm_4642492bb42d40debb1a3bad0ea7a24f|manual,False,5,5,1,2.1326051666731018,True,conditional_unique_x_assignment
12ee1becbe448d45,W037,rPc6DW4iMge_acbe920a0c5d4c018b1803ee9b1f331a|semi,False,9,9,1,2.3950759368343597,True,conditional_unique_x_assignment
12fdc91e2fd278aac0c7,W034,VFuaQ6m2Qom_ad4c387f8175498491966703c8441e0d|manual,False,5,5,1,4.523377938902172,True,conditional_unique_x_assignment
1318278d00548b081ebc,W030,rPc6DW4iMge_9d3eb9f5d38844bfb4e5fb2cd05fd3fd|manual,False,4,4,1,11.655284552845501,True,conditional_unique_x_assignment
1348b48c5c9e762ca204,W014,yqstnuAEVhm_26b2e92ccd314a2da1a4fc8dfc6e6f56|manual,False,10,10,1,29.578542086170103,True,conditional_unique_x_assignment
137415ffe0725161,W011,e9zR4mvMWw7_1daae4b7becc43949516096170ce2a76|semi,False,4,4,1,0,True,conditional_unique_x_assignment
137c140ca55fe56a,W030,q9vSo1VnCiC_a412536ff52747d3b078f66e764cf103|semi,False,4,4,1,13.320325203252594,True,conditional_unique_x_assignment
13d54802362fd649,W008,7y3sRwLe3Va_1410b021e1c14f529188eb026fbb369a|manual,False,4,4,1,7.9698709243901504,True,conditional_unique_x_assignment
13de41d9ab1a6f93dc75,W011,rPc6DW4iMge_0012f6dcce9645778ac459e189cf0db3|manual,False,4,4,1,5.2360370242037675,True,conditional_unique_x_assignment
13e99fa97abd8cb5,W021,e9zR4mvMWw7_1daae4b7becc43949516096170ce2a76|semi,False,4,4,1,0,True,conditional_unique_x_assignment
13f3eff18a52453b,W012,UwV83HsGsw3_8e9c912f525744eeaea21083a20a1596|manual,False,4,4,1,6.2566191446027943,True,conditional_unique_x_assignment
142dfc3f9b37cb3a,W021,wc2JMjhGNzB_dc4a9f470b834de1983c7e605ff06b2e|manual,False,4,4,1,3.6029497341582442,True,conditional_unique_x_assignment
14346fa7f625df2e92da,W001,rPc6DW4iMge_9d3eb9f5d38844bfb4e5fb2cd05fd3fd|manual,False,4,4,1,23.860194174757254,True,conditional_unique_x_assignment
143e2ef82609a7f44a09,W035,e9zR4mvMWw7_0ee61863ec0c4c06bac95fb886e98945|manual,False,4,4,1,3.9233716475094411,True,conditional_unique_x_assignment
144280fa0204ea4b,W002,rPc6DW4iMge_1f14902595544e389c9c910c444e79e7|manual,False,4,4,1,12.832080200501224,True,conditional_unique_x_assignment
1445e3889419575a,W017,Z6MFQCViBuw_fbef2c9afec642c88d01cf09c90aec12|semi,False,5,5,1,0,True,conditional_unique_x_assignment
149830d59e7e9e39f686,W001,q9vSo1VnCiC_9ba6cd412cb04c5c9beb15ef9e6d22c5|semi,False,4,4,1,21.871844660194014,True,conditional_unique_x_assignment
14ac18968586cb14b07a,W008,uNb9QFRL6hY_6c4fa6dfddc1499db228854454bfc61d|semi,False,4,4,1,0,True,conditional_unique_x_assignment
14fd2cc7ba5cecd1,W015,wc2JMjhGNzB_2195c5a9b9fd451b927b0050f23fac31|manual,False,4,4,1,2.917378917378926,True,conditional_unique_x_assignment
15045b6175a2d31f009a,W013,q9vSo1VnCiC_9ba6cd412cb04c5c9beb15ef9e6d22c5|manual,False,4,4,1,13.298701298701317,True,conditional_unique_x_assignment
150c1b0751d57269,W030,uNb9QFRL6hY_07a43087f1e54e3f828851d8e457a283|manual,False,4,4,1,13.320325203251969,True,conditional_unique_x_assignment
156dc163a5b76144,W030,UwV83HsGsw3_8e9c912f525744eeaea21083a20a1596|manual,False,4,4,1,11.655284552845941,True,conditional_unique_x_assignment
158cdf9ee8269d7a,W021,B6ByNegPMKs_4b983544c13946e3a3a518c565ad1086|manual,False,4,4,1,2.6412488280734578,True,conditional_unique_x_assignment
15f271d72bbfaefc7da7,W028,jtcxE69GiFV_dce110162b244b2ab76a0804fc830a9e|manual,False,8,8,1,0,True,conditional_unique_x_assignment
15f4bf968e467bdc,W034,q9vSo1VnCiC_e74e843601574864a14517f990c748a0|manual,False,5,5,1,23.345907920718972,True,conditional_unique_x_assignment
1614c0e2e49fb8a1,W029,B6ByNegPMKs_cee80ced97274e248d4ccaa582e12624|manual,False,4,4,1,0,True,conditional_unique_x_assignment
1623fbedf957f0be9421,W037,UwV83HsGsw3_bc29294428a647038f70e0ea31ea8972|manual,False,6,6,1,15.851393188854502,True,conditional_unique_x_assignment
164460ea4b39a74c,W015,q9vSo1VnCiC_9c9fb1fccf4e46a597a9510a1938c8b4|manual,False,10,10,1,16.535568535568927,True,conditional_unique_x_assignment
165a2fd857e8341d4a8e,W030,VFuaQ6m2Qom_f0be18aa2f1d4aa2b6adf355a86f34b8|manual,False,4,4,1,3.3300813008130206,True,conditional_unique_x_assignment
1662ab8242879aec65db,W006,wc2JMjhGNzB_ec04ef10a0664e94878aa2d0f1720c2f|semi,False,4,4,1,0,True,conditional_unique_x_assignment
169fc30c432425281989,W031,yqstnuAEVhm_9de98503fd994452b627cdcc7a7d47b2|manual,False,5,5,1,10.995392345326337,True,conditional_unique_x_assignment
16f25622c221fa4c,W036,q9vSo1VnCiC_69591068e5614642b710a8fb7733bdeb|oos,False,6,6,1,16.260139855038005,True,conditional_unique_x_assignment
16f88794bfabdd24c227,W012,uNb9QFRL6hY_fd8d4da92ec14b668ed3d2986616bd14|manual,False,9,9,1,41.710794297352521,True,conditional_unique_x_assignment
16f93817216fbedd,W001,B6ByNegPMKs_b8e1ecf1bd044e7292581a66683e7993|manual,False,4,4,1,15.906796116504808,True,conditional_unique_x_assignment
1707cddacfb80ad2,W010,uNb9QFRL6hY_d02f87bbb0414146a7a15070110a0384|manual,False,4,4,1,9.0887573964496937,True,conditional_unique_x_assignment
170e1369f3fbeb52,W012,yqstnuAEVhm_e3face7b2196414d95ed97151aa13058|manual,False,9,9,1,43.796334012219809,True,conditional_unique_x_assignment
1712a484cb125952,W034,uNb9QFRL6hY_c1ebb8b34eb846ba9b5ce23b30b299a7|manual,False,4,4,1,20.028191925880549,True,conditional_unique_x_assignment
174759c006c73ec0,W018,UwV83HsGsw3_7482b1a2655e4655ae4ab58749f43f65|manual,False,4,4,1,1.2929292929293013,True,conditional_unique_x_assignment
17787d9f67d6b1ea,W017,e9zR4mvMWw7_4fb8c9be319e4784b4b66f9ca5d839ab|manual,False,6,6,1,9.2252252252252873,True,conditional_unique_x_assignment
178ede5b2fef8ba1828e,W017,VFuaQ6m2Qom_ad4c387f8175498491966703c8441e0d|manual,False,12,12,1,17.527927927927962,True,conditional_unique_x_assignment
17be19782ab6f1fa54ca,W034,2t7WUuJeko7_3be66dc4f0fb46449d63b07d92c74f3f|manual,False,4,4,1,7.7588447493010335,True,conditional_unique_x_assignment
180879c05acf67a9,W033,b8cTxDM8gDG_f63819c407e64c2897b703080766cb60|oos,False,4,4,1,2.8529351507829404,True,conditional_unique_x_assignment
1849bc7fd397907c0fdc,W002,uNb9QFRL6hY_ba24e5a57ef34c6dbc0458ed4c1e701d|manual,False,10,10,1,0,True,conditional_unique_x_assignment
1855cec45f3e93ab,W030,yqstnuAEVhm_e3face7b2196414d95ed97151aa13058|manual,False,6,6,1,16.650406504064961,True,conditional_unique_x_assignment
185cbe761c53dbfb,W011,yqstnuAEVhm_a93ea1ea5702412c9ef9c82a436c4599|manual,False,4,4,1,10.581670725686223,True,conditional_unique_x_assignment
185f571fb1f1fa61,W002,B6ByNegPMKs_48ee619d38b142f88914e7e2582bc1d8|semi,False,4,4,1,0,True,conditional_unique_x_assignment
1863472107c00fbd,W036,rPc6DW4iMge_186a32a1b7e34cb797731bfa78365db5|manual,False,8,8,1,26.594875527764799,True,conditional_unique_x_assignment
1870bb9b73b8e731,W001,7y3sRwLe3Va_4291cbfde1024467b1548934653f07ce|oos,False,4,4,1,15.906796116504808,True,conditional_unique_x_assignment
1892d2228413184cfbd6,W034,uNb9QFRL6hY_9f199750b00c4f5484a546d79e06a0f8|manual,False,4,4,1,5.0501375138634899,True,conditional_unique_x_assignment
1894f27c3fd308cd,W013,yqstnuAEVhm_e3face7b2196414d95ed97151aa13058|manual,False,7,7,1,21.207100591716078,True,conditional_unique_x_assignment
18ac550794fc0fce,W013,rPc6DW4iMge_cc15fb105d86466faafdd633f89148de|manual,False,4,4,1,10.543114543114797,True,conditional_unique_x_assignment
18bf7463963ee4f7,W027,wc2JMjhGNzB_77962388887942148ee65c2892600e02|semi,False,4,4,1,0,True,conditional_unique_x_assignment
1907e5aeb8f3d6578ad3,W035,VFuaQ6m2Qom_f0be18aa2f1d4aa2b6adf355a86f34b8|manual,False,4,4,1,11.647241760076895,True,conditional_unique_x_assignment
190a6d2d9c3e31af294c,W011,e9zR4mvMWw7_4273c4dd97974531b5256f96204fee47|manual,False,4,4,1,8.2677640340885716,True,conditional_unique_x_assignment
19253e4ab328902a4d12,W008,uNb9QFRL6hY_8b6f1b0b025848b482e747ab6a027b97|manual,False,4,4,1,9.1836347646839442,True,conditional_unique_x_assignment
193dc7d76fa9f39f6cbb,W011,pRbA3pwrgk9_0350fc96e88c4a52886d4eb50b2d52c6|manual,False,8,8,1,12.102877129939658,True,conditional_unique_x_assignment
19571b3b0505b7a26c30,W008,yqstnuAEVhm_9de98503fd994452b627cdcc7a7d47b2|manual,False,6,6,1,3.1698818440783612,True,conditional_unique_x_assignment
1957ead1208d5aa7b84d,W008,jtcxE69GiFV_9f0e2562fcf447f5a7c5e44e85978148|manual,False,4,4,1,6.3724120443072003,True,conditional_unique_x_assignment
19607f73ad540646568e,W017,wc2JMjhGNzB_9087f0358178420a8b9ac7b17a8919c7|manual,False,6,6,1,9.2252252252253015,True,conditional_unique_x_assignment
196ba4170a023b169872,W002,S9hNv5qa7GM_625eb179629b45f280c01d3f6ec74b4f|manual,False,4,4,1,2.8515415932067754,True,conditional_unique_x_assignment
197b5c1a4243d512,W012,rPc6DW4iMge_1f14902595544e389c9c910c444e79e7|manual,False,4,4,1,14.598778004073097,True,conditional_unique_x_assignment
198b56fd7f0946ac5b09,W029,B6ByNegPMKs_5b5bd1eac4e6462d8c6677b90a4cf9a9|semi,False,4,4,1,0,True,conditional_unique_x_assignment
19a327730863506b,W027,Z6MFQCViBuw_fbef2c9afec642c88d01cf09c90aec12|semi,False,4,4,1,0,True,conditional_unique_x_assignment
19cadb0cba089ebe,W030,rPc6DW4iMge_1f14902595544e389c9c910c444e79e7|manual,False,4,4,1,14.985365853658607,True,conditional_unique_x_assignment
19cb0e844a73d7e77a47,W030,rPc6DW4iMge_0dfe61800cc540db8e25c1738bc4b8ff|manual,False,6,6,1,33.300813008129879,True,conditional_unique_x_assignment
19dc0eef1b87efe1,W021,uNb9QFRL6hY_07a43087f1e54e3f828851d8e457a283|manual,False,4,4,1,18.19472286495283,True,conditional_unique_x_assignment
19e03d84ac8aea1645d3,W031,Z6MFQCViBuw_59aed460238643f48f593e9b9ba1c17d|manual,False,4,4,1,10.927969862908448,True,conditional_unique_x_assignment
19e9c481bd38d47c,W036,wc2JMjhGNzB_cae8fb3d40314ecea16654062030571b|semi,False,4,4,1,0.88118075668990059,True,conditional_unique_x_assignment
19f0ec5e2db5240ffd86,W033,7y3sRwLe3Va_9e4c92fd7eb74504baecf55a3264716e|manual,False,6,6,1,8.6400171822982372,True,conditional_unique_x_assignment
1a1637b695381c15,W011,UwV83HsGsw3_7482b1a2655e4655ae4ab58749f43f65|manual,False,5,5,1,22.654598731854492,True,conditional_unique_x_assignment
1a1c2c31064afdc74f07,W037,uNb9QFRL6hY_f4eb9862530a4f909b46f51d1887d05f|manual,False,4,4,1,6.3405572755417552,True,conditional_unique_x_assignment
1a2d29b10c49284d,W014,uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,False,7,7,1,18.448388881794365,True,conditional_unique_x_assignment
1a361af7443afe0c,W033,UwV83HsGsw3_528d342bf5494b3b94983545d6a1a282|oos,False,5,5,1,4.9966242291172556,True,conditional_unique_x_assignment
1a446d9cbfb0497f80c0,W008,UwV83HsGsw3_16af52545aff47afb4d7b330a49091a2|manual,False,4,4,1,1.1898738649485949,True,conditional_unique_x_assignment
1a5c416e7e7c6cfa,W012,e9zR4mvMWw7_12c84e77f6564013a032220e8f9037e8|semi,False,4,4,1,8.3421588594705014,True,conditional_unique_x_assignment
1a60a6ad7849198e802c,W002,B6ByNegPMKs_5b5bd1eac4e6462d8c6677b90a4cf9a9|semi,False,4,4,1,0,True,conditional_unique_x_assignment
1a628f7c69f6416b,W028,yqstnuAEVhm_e650c19e3eb34cc0b98374e5a23d1f65|manual,False,14,14,1,12.869859148940805,True,conditional_unique_x_assignment
1aa87c4e8b0db18c1ccd,W010,UwV83HsGsw3_bc29294428a647038f70e0ea31ea8972|manual,False,4,4,1,15.605348638013936,True,conditional_unique_x_assignment
1aaa93ec5fa02d67,W032,b8cTxDM8gDG_51c90ec9afc4495ab3788c6badc303df|semi,False,6,6,1,9.5296491554876752,True,conditional_unique_x_assignment
1afc429f5faf7c65,W015,uNb9QFRL6hY_bcce4f23c12744c782c0b49b24a0331a|manual,False,4,4,1,10.21082621082644,True,conditional_unique_x_assignment
1b06bf8a8b92fca18545,W030,uNb9QFRL6hY_5948424345f541b9a570b48f1cfcf622|manual,False,6,6,1,14.985365853658521,True,conditional_unique_x_assignment
1b0b4076d43ab5586a3f,W036,rPc6DW4iMge_0012f6dcce9645778ac459e189cf0db3|manual,False,4,4,1,0.54703593467706924,True,conditional_unique_x_assignment
1b1242219c2a6b5a,W030,uNb9QFRL6hY_d02f87bbb0414146a7a15070110a0384|manual,False,4,4,1,11.655284552845615,True,conditional_unique_x_assignment
1b1c8090db93570b,W028,uNb9QFRL6hY_c1ebb8b34eb846ba9b5ce23b30b299a7|manual,False,4,4,1,0,True,conditional_unique_x_assignment
1b3675da6acfc3f6,W014,yqstnuAEVhm_e3face7b2196414d95ed97151aa13058|manual,False,7,7,1,21.207100591716078,True,conditional_unique_x_assignment
1b43bb0b9af4438c92c7,W028,UwV83HsGsw3_b979526475874ad68ae33f02d407a1fc|manual,False,6,6,1,0.78837603140664214,True,conditional_unique_x_assignment
1b540a31218a3477,W006,B6ByNegPMKs_b8e1ecf1bd044e7292581a66683e7993|manual,False,4,4,1,4.1626016260160554,True,conditional_unique_x_assignment
1b673a15fccbeffc,W036,b8cTxDM8gDG_f63819c407e64c2897b703080766cb60|oos,False,4,4,1,32.020026312308701,True,conditional_unique_x_assignment
1b768d94b7e12113,W011,wc2JMjhGNzB_cae8fb3d40314ecea16654062030571b|semi,False,8,8,1,0,True,conditional_unique_x_assignment
1b879ed2a0ea3317,W029,UwV83HsGsw3_71ada030981d4468b76dcebc1b6fb940|oos,False,4,4,1,0,True,conditional_unique_x_assignment
1b8adc7d1227c62b,W036,UwV83HsGsw3_8e9c912f525744eeaea21083a20a1596|manual,False,4,4,1,16.215161062195989,True,conditional_unique_x_assignment
1bb726e611007d9d,W028,B6ByNegPMKs_cee80ced97274e248d4ccaa582e12624|manual,False,4,4,1,0,True,conditional_unique_x_assignment
1bba99ddd10d5cc3,W012,uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,False,7,7,1,29.19755600814662,True,conditional_unique_x_assignment
1bbc73c77d272720,W034,7y3sRwLe3Va_92fb09a83f8949619b9dc5bda2855456|semi,False,4,4,1,6.3188973302023044,True,conditional_unique_x_assignment
1beae202a7ba8f00c6fb,W008,Z6MFQCViBuw_22fff6c74efb476592569c18718feb41|semi,False,4,4,1,0,True,conditional_unique_x_assignment
1c10cbd1c1cbbd74,W012,q9vSo1VnCiC_e74e843601574864a14517f990c748a0|manual,False,4,4,1,16.684317718941202,True,conditional_unique_x_assignment
1c1e863ffcab5dcb,W030,B6ByNegPMKs_75327de9719945aa8b893a6404667884|semi,False,4,4,1,9.9902439024391185,True,conditional_unique_x_assignment
1c3df8c137a169fee41d,W031,7y3sRwLe3Va_a775c7668ca9419daaf506e76851821e|manual,False,4,4,1,5.6669329431938991,True,conditional_unique_x_assignment
1c503eddee825845,W027,7y3sRwLe3Va_6376b741b50a4418b3dc3fde791c3c09|oos,False,6,6,1,0,True,conditional_unique_x_assignment
1c8e741f896488d2,W017,yqstnuAEVhm_a93ea1ea5702412c9ef9c82a436c4599|manual,False,4,4,1,7.9073359073356926,True,conditional_unique_x_assignment
1ca02860b4a7e7d2,W035,uNb9QFRL6hY_c1ebb8b34eb846ba9b5ce23b30b299a7|manual,False,4,4,1,10.874336283185883,True,conditional_unique_x_assignment
1cab585050248758,W031,uNb9QFRL6hY_07a43087f1e54e3f828851d8e457a283|manual,False,4,4,1,5.5474495706634102,True,conditional_unique_x_assignment
1cd86a5176aacbc3567b,W015,UwV83HsGsw3_0f1385fc03994285ad8253b49516d77b|manual,False,8,8,1,12.047058823529426,True,conditional_unique_x_assignment
1d0597eb333ea3d5fed7,W002,uNb9QFRL6hY_6115ed700b5144cfa3443346381cb7cd|manual,False,4,4,1,0,True,conditional_unique_x_assignment
1d1473ea45cef547d01e,W029,uNb9QFRL6hY_9f199750b00c4f5484a546d79e06a0f8|manual,False,4,4,1,13.968520461699882,True,conditional_unique_x_assignment
1d1795fcc5d614bf0698,W029,e9zR4mvMWw7_0ee61863ec0c4c06bac95fb886e98945|manual,False,4,4,1,0,True,conditional_unique_x_assignment
1d1c687081adc698,W008,wc2JMjhGNzB_3848b1ba65fa49308c3d0a79f63782b3|semi,False,4,4,1,0,True,conditional_unique_x_assignment
1d36d28089de7575,W034,wc2JMjhGNzB_cae8fb3d40314ecea16654062030571b|semi,False,4,4,1,10.621512774246156,True,conditional_unique_x_assignment
1d46ee3a30918343,W018,yqstnuAEVhm_66ecc07f3cda4d8ebaf84288325669f5|oos,False,6,6,1,14.598778004073381,True,conditional_unique_x_assignment
1d83c0fba980b573,W036,UwV83HsGsw3_fcd79f4b6a6642e99227caffb51bf407|oos,False,6,6,1,10.120412370432017,True,conditional_unique_x_assignment
1d9605edabc41fe8,W006,e9zR4mvMWw7_f7ab5b3ece274b48be57eb65bb6d4814|semi,False,8,8,1,0,True,conditional_unique_x_assignment
1dc5dc76fab81c45cd23,W036,e9zR4mvMWw7_0ee61863ec0c4c06bac95fb886e98945|manual,False,4,4,1,6.2536601652984984,True,conditional_unique_x_assignment
1dd5b2305fbffcff,W018,q9vSo1VnCiC_e74e843601574864a14517f990c748a0|manual,False,4,4,1,2.5664160401003073,True,conditional_unique_x_assignment
1e1b64ea1dae6b40,W035,e9zR4mvMWw7_4fb8c9be319e4784b4b66f9ca5d839ab|manual,False,4,4,1,3.5374133664671614,True,conditional_unique_x_assignment
1e1b8c35465d660f,W008,UwV83HsGsw3_71ada030981d4468b76dcebc1b6fb940|oos,False,6,6,1,3.7629826742930703,True,conditional_unique_x_assignment
1e45c715efe04bf6,W033,uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,False,8,8,1,60.427100117142942,True,conditional_unique_x_assignment
1e4c5581862be896,W017,uNb9QFRL6hY_a38a8c6dced34d8bb18fb67165c099f2|oos,False,4,4,1,11.070270270270214,True,conditional_unique_x_assignment
1e50979e05536fe2,W021,UwV83HsGsw3_7482b1a2655e4655ae4ab58749f43f65|manual,False,5,5,1,15.443981378043702,True,conditional_unique_x_assignment
1e6add292cbf2f86,W031,uNb9QFRL6hY_d02f87bbb0414146a7a15070110a0384|manual,False,4,4,1,3.5496593558204097,True,conditional_unique_x_assignment
1eafece38b9de737,W002,rPc6DW4iMge_acbe920a0c5d4c018b1803ee9b1f331a|semi,False,7,7,1,0,True,conditional_unique_x_assignment
1eff38d64ebf8ebb,W030,uNb9QFRL6hY_3b9e548b46af4410b97e1d12781ec3c9|manual,False,5,5,1,23.310569105691087,True,conditional_unique_x_assignment
1f0da2ca6730dfb60599,W032,UwV83HsGsw3_f9641b59487a4b0ca0fe41a82edc0980|manual,False,4,4,1,0,True,conditional_unique_x_assignment
1f27c10411477390,W001,yqstnuAEVhm_e3face7b2196414d95ed97151aa13058|manual,False,10,10,2,45.732038834951432,False,ambiguous_horizontal_assignment
1f3577cc926f22ffd3fc,W035,yqstnuAEVhm_08e2145b15fc4d2497c084af41dc7089|manual,False,4,4,1,7.8625188619233199,True,conditional_unique_x_assignment
1f55a813de15c2fa,W015,wc2JMjhGNzB_3504ff17bcae4d6c85bdc61fc3a5bf0c|semi,False,4,4,1,0,True,conditional_unique_x_assignment
1f84dbf5541abdd7a52b,W035,wc2JMjhGNzB_b41b10699d614f24851b56a9a0e743c6|manual,False,7,7,1,25.02010106089714,True,conditional_unique_x_assignment
1f8fe248fb55c43e,W002,Z6MFQCViBuw_fbef2c9afec642c88d01cf09c90aec12|semi,False,4,4,1,0,True,conditional_unique_x_assignment
1fa12b6cb64cfe27,W017,uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,False,8,8,1,34.265122265122272,True,conditional_unique_x_assignment
1fbbddc98c74aeb0,W029,X7HyMhZNoso_28ada927582d4d6ea7cf44cabf31527a|semi,False,6,6,1,18.330204783269437,True,conditional_unique_x_assignment
1fc40a12c31384b6,W013,wc2JMjhGNzB_cae8fb3d40314ecea16654062030571b|semi,False,8,8,1,0,True,conditional_unique_x_assignment
1ff1c3fea69357e03c76,W031,uNb9QFRL6hY_cdca0a1a2fc343bb94bacdc3045b2d8d|semi,False,4,4,1,3.6216418115916156,True,conditional_unique_x_assignment
200f0c572426f1ad5f6c,W037,uNb9QFRL6hY_1096f195d3294cefa462add5ab0c342e|manual,False,4,4,1,9.5108359133126328,True,conditional_unique_x_assignment
2015dd298cff564b,W033,rPc6DW4iMge_1f14902595544e389c9c910c444e79e7|manual,False,4,4,1,13.900452488688131,True,conditional_unique_x_assignment
202420376d62cfbb,W021,Z6MFQCViBuw_fbef2c9afec642c88d01cf09c90aec12|semi,False,4,4,1,6.1440000000000055,True,conditional_unique_x_assignment
202d1d9063738999,W018,B6ByNegPMKs_75327de9719945aa8b893a6404667884|semi,False,4,4,1,0,True,conditional_unique_x_assignment
203bd6757c614dae7d28,W002,wc2JMjhGNzB_55b45b0f19c2460bbcd1fb1c86c6610d|manual,False,10,10,1,1.1368683772161603e-13,True,conditional_unique_x_assignment
20512095d53578cdb0d8,W013,uNb9QFRL6hY_a372582c11864f31a9dd174e4a0ae6ad|manual,False,4,4,1,12.48550362280605,True,conditional_unique_x_assignment
2052df34f859227bd40f,W030,wc2JMjhGNzB_c7c84bf01a834489ad11d8450a7dc2bc|semi,False,4,4,1,13.320325203252281,True,conditional_unique_x_assignment
205de09132b7c362ae2c,W012,wc2JMjhGNzB_1d8917d25abb4a77a0da9583dc82c17c|manual,False,4,4,1,6.2566191446028796,True,conditional_unique_x_assignment
206017d68554e4ce,W030,UwV83HsGsw3_71ada030981d4468b76dcebc1b6fb940|oos,False,9,9,1,10.195462223921082,True,conditional_unique_x_assignment
208a71d158c92f4e,W037,q9vSo1VnCiC_69591068e5614642b710a8fb7733bdeb|oos,False,6,6,1,43.588523726015069,True,conditional_unique_x_assignment
208c0b25c13d20a2ffff,W033,S9hNv5qa7GM_ed36c0b595de42f0a4e13ba5d332814a|manual,False,6,6,1,8.9856646473155308,True,conditional_unique_x_assignment
2099f09dd0969482,W027,7y3sRwLe3Va_1410b021e1c14f529188eb026fbb369a|manual,False,4,4,1,0,True,conditional_unique_x_assignment
