available_H,available_L,base_task_id,building_id,classification_evaluation_disjoint,common_support_all_three_scenarios,condition,evaluable,gap_reason,interpretation,k,reference_source_version,remaining_d_mask_mean,remaining_worker_count,replicates,scenario,selection_contract,stage,train_component_id,training_fold,vote_contract,within_selected_pair_d_mask_mean
6,3,rPc6DW4iMge_9d3eb9f5d38844bfb4e5fb2cd05fd3fd,rPc6DW4iMge,True,False,manual,False,insufficient_real_group_or_remaining_support,,18,import_json/groudTruth_458_tasks_import_from_updated_gt_20260701.json|1b2a2d905f62d703a3e46a7a83e5dca6e90c6030988d6ca594d2eb69793b5cf6|geometry_gt,,,,mixed_HL_balanced,,C1,0,1,one_person_one_vote,
6,3,rPc6DW4iMge_9d3eb9f5d38844bfb4e5fb2cd05fd3fd,rPc6DW4iMge,True,False,manual,False,insufficient_real_group_or_remaining_support,,19,import_json/groudTruth_458_tasks_import_from_updated_gt_20260701.json|1b2a2d905f62d703a3e46a7a83e5dca6e90c6030988d6ca594d2eb69793b5cf6|geometry_gt,,,,within_H,,C1,0,1,one_person_one_vote,
6,3,rPc6DW4iMge_9d3eb9f5d38844bfb4e5fb2cd05fd3fd,rPc6DW4iMge,True,False,manual,False,insufficient_real_group_or_remaining_support,,19,import_json/groudTruth_458_tasks_import_from_updated_gt_20260701.json|1b2a2d905f62d703a3e46a7a83e5dca6e90c6030988d6ca594d2eb69793b5cf6|geometry_gt,,,,within_L,,C1,0,1,one_person_one_vote,
6,3,rPc6DW4iMge_9d3eb9f5d38844bfb4e5fb2cd05fd3fd,rPc6DW4iMge,True,False,manual,False,insufficient_real_group_or_remaining_support,,19,import_json/groudTruth_458_tasks_import_from_updated_gt_20260701.json|1b2a2d905f62d703a3e46a7a83e5dca6e90c6030988d6ca594d2eb69793b5cf6|geometry_gt,,,,mixed_HL_balanced,,C1,0,1,one_person_one_vote,
6,3,rPc6DW4iMge_9d3eb9f5d38844bfb4e5fb2cd05fd3fd,rPc6DW4iMge,True,False,manual,False,insufficient_real_group_or_remaining_support,,20,import_json/groudTruth_458_tasks_import_from_updated_gt_20260701.json|1b2a2d905f62d703a3e46a7a83e5dca6e90c6030988d6ca594d2eb69793b5cf6|geometry_gt,,,,within_H,,C1,0,1,one_person_one_vote,
6,3,rPc6DW4iMge_9d3eb9f5d38844bfb4e5fb2cd05fd3fd,rPc6DW4iMge,True,False,manual,False,insufficient_real_group_or_remaining_support,,20,import_json/groudTruth_458_tasks_import_from_updated_gt_20260701.json|1b2a2d905f62d703a3e46a7a83e5dca6e90c6030988d6ca594d2eb69793b5cf6|geometry_gt,,,,within_L,,C1,0,1,one_person_one_vote,
6,3,rPc6DW4iMge_9d3eb9f5d38844bfb4e5fb2cd05fd3fd,rPc6DW4iMge,True,False,manual,False,insufficient_real_group_or_remaining_support,,20,import_json/groudTruth_458_tasks_import_from_updated_gt_20260701.json|1b2a2d905f62d703a3e46a7a83e5dca6e90c6030988d6ca594d2eb69793b5cf6|geometry_gt,,,,mixed_HL_balanced,,C1,0,1,one_person_one_vote,
3,1,rPc6DW4iMge_a72230c911234d18b08568b9d8b02dd2,rPc6DW4iMge,True,False,manual,True,,historical_crossfit_description_not_causal,2,import_json/groudTruth_458_tasks_import_from_updated_gt_20260701.json|1b2a2d905f62d703a3e46a7a83e5dca6e90c6030988d6ca594d2eb69793b5cf6|geometry_gt,0.06272299266872676,4,200,within_H,selected_only_medoid,C1,0,2,one_person_one_vote,0.06596543164196439
3,1,rPc6DW4iMge_a72230c911234d18b08568b9d8b02dd2,rPc6DW4iMge,True,False,manual,False,insufficient_real_group_or_remaining_support,,2,import_json/groudTruth_458_tasks_import_from_updated_gt_20260701.json|1b2a2d905f62d703a3e46a7a83e5dca6e90c6030988d6ca594d2eb69793b5cf6|geometry_gt,,,,within_L,,C1,0,2,one_person_one_vote,
3,1,rPc6DW4iMge_a72230c911234d18b08568b9d8b02dd2,rPc6DW4iMge,True,False,manual,True,,historical_crossfit_description_not_causal,2,import_json/groudTruth_458_tasks_import_from_updated_gt_20260701.json|1b2a2d905f62d703a3e46a7a83e5dca6e90c6030988d6ca594d2eb69793b5cf6|geometry_gt,0.060525868147095485,4,200,mixed_HL_balanced,selected_only_medoid,C1,0,2,one_person_one_vote,0.07533814167540147
3,1,rPc6DW4iMge_a72230c911234d18b08568b9d8b02dd2,rPc6DW4iMge,True,False,manual,True,,historical_crossfit_description_not_causal,3,import_json/groudTruth_458_tasks_import_from_updated_gt_20260701.json|1b2a2d905f62d703a3e46a7a83e5dca6e90c6030988d6ca594d2eb69793b5cf6|geometry_gt,0.06232944265898391,3,200,within_H,selected_only_medoid,C1,0,2,one_person_one_vote,0.0671747239177897
3,1,rPc6DW4iMge_a72230c911234d18b08568b9d8b02dd2,rPc6DW4iMge,True,False,manual,False,insufficient_real_group_or_remaining_support,,3,import_json/groudTruth_458_tasks_import_from_updated_gt_20260701.json|1b2a2d905f62d703a3e46a7a83e5dca6e90c6030988d6ca594d2eb69793b5cf6|geometry_gt,,,,within_L,,C1,0,2,one_person_one_vote,
3,1,rPc6DW4iMge_a72230c911234d18b08568b9d8b02dd2,rPc6DW4iMge,True,False,manual,False,insufficient_real_group_or_remaining_support,,3,import_json/groudTruth_458_tasks_import_from_updated_gt_20260701.json|1b2a2d905f62d703a3e46a7a83e5dca6e90c6030988d6ca594d2eb69793b5cf6|geometry_gt,,,,mixed_HL_balanced,,C1,0,2,one_person_one_vote,
3,1,rPc6DW4iMge_a72230c911234d18b08568b9d8b02dd2,rPc6DW4iMge,True,False,manual,False,insufficient_real_group_or_remaining_support,,5,import_json/groudTruth_458_tasks_import_from_updated_gt_20260701.json|1b2a2d905f62d703a3e46a7a83e5dca6e90c6030988d6ca594d2eb69793b5cf6|geometry_gt,,,,within_H,,C1,0,2,one_person_one_vote,
3,1,rPc6DW4iMge_a72230c911234d18b08568b9d8b02dd2,rPc6DW4iMge,True,False,manual,False,insufficient_real_group_or_remaining_support,,5,import_json/groudTruth_458_tasks_import_from_updated_gt_20260701.json|1b2a2d905f62d703a3e46a7a83e5dca6e90c6030988d6ca594d2eb69793b5cf6|geometry_gt,,,,within_L,,C1,0,2,one_person_one_vote,
3,1,rPc6DW4iMge_a72230c911234d18b08568b9d8b02dd2,rPc6DW4iMge,True,False,manual,False,insufficient_real_group_or_remaining_support,,5,import_json/groudTruth_458_tasks_import_from_updated_gt_20260701.json|1b2a2d905f62d703a3e46a7a83e5dca6e90c6030988d6ca594d2eb69793b5cf6|geometry_gt,,,,mixed_HL_balanced,,C1,0,2,one_person_one_vote,
3,1,rPc6DW4iMge_a72230c911234d18b08568b9d8b02dd2,rPc6DW4iMge,True,False,manual,False,insufficient_real_group_or_remaining_support,,10,import_json/groudTruth_458_tasks_import_from_updated_gt_20260701.json|1b2a2d905f62d703a3e46a7a83e5dca6e90c6030988d6ca594d2eb69793b5cf6|geometry_gt,,,,within_H,,C1,0,2,one_person_one_vote,
3,1,rPc6DW4iMge_a72230c911234d18b08568b9d8b02dd2,rPc6DW4iMge,True,False,manual,False,insufficient_real_group_or_remaining_support,,10,import_json/groudTruth_458_tasks_import_from_updated_gt_20260701.json|1b2a2d905f62d703a3e46a7a83e5dca6e90c6030988d6ca594d2eb69793b5cf6|geometry_gt,,,,within_L,,C1,0,2,one_person_one_vote,
3,1,rPc6DW4iMge_a72230c911234d18b08568b9d8b02dd2,rPc6DW4iMge,True,False,manual,False,insufficient_real_group_or_remaining_support,,10,import_json/groudTruth_458_tasks_import_from_updated_gt_20260701.json|1b2a2d905f62d703a3e46a7a83e5dca6e90c6030988d6ca594d2eb69793b5cf6|geometry_gt,,,,mixed_HL_balanced,,C1,0,2,one_person_one_vote,
3,1,rPc6DW4iMge_a72230c911234d18b08568b9d8b02dd2,rPc6DW4iMge,True,False,manual,False,insufficient_real_group_or_remaining_support,,15,import_json/groudTruth_458_tasks_import_from_updated_gt_20260701.json|1b2a2d905f62d703a3e46a7a83e5dca6e90c6030988d6ca594d2eb69793b5cf6|geometry_gt,,,,within_H,,C1,0,2,one_person_one_vote,
3,1,rPc6DW4iMge_a72230c911234d18b08568b9d8b02dd2,rPc6DW4iMge,True,False,manual,False,insufficient_real_group_or_remaining_support,,15,import_json/groudTruth_458_tasks_import_from_updated_gt_20260701.json|1b2a2d905f62d703a3e46a7a83e5dca6e90c6030988d6ca594d2eb69793b5cf6|geometry_gt,,,,within_L,,C1,0,2,one_person_one_vote,
3,1,rPc6DW4iMge_a72230c911234d18b08568b9d8b02dd2,rPc6DW4iMge,True,False,manual,False,insufficient_real_group_or_remaining_support,,15,import_json/groudTruth_458_tasks_import_from_updated_gt_20260701.json|1b2a2d905f62d703a3e46a7a83e5dca6e90c6030988d6ca594d2eb69793b5cf6|geometry_gt,,,,mixed_HL_balanced,,C1,0,2,one_person_one_vote,
3,1,rPc6DW4iMge_a72230c911234d18b08568b9d8b02dd2,rPc6DW4iMge,True,False,manual,False,insufficient_real_group_or_remaining_support,,16,import_json/groudTruth_458_tasks_import_from_updated_gt_20260701.json|1b2a2d905f62d703a3e46a7a83e5dca6e90c6030988d6ca594d2eb69793b5cf6|geometry_gt,,,,within_H,,C1,0,2,one_person_one_vote,
3,1,rPc6DW4iMge_a72230c911234d18b08568b9d8b02dd2,rPc6DW4iMge,True,False,manual,False,insufficient_real_group_or_remaining_support,,16,import_json/groudTruth_458_tasks_import_from_updated_gt_20260701.json|1b2a2d905f62d703a3e46a7a83e5dca6e90c6030988d6ca594d2eb69793b5cf6|geometry_gt,,,,within_L,,C1,0,2,one_person_one_vote,
3,1,rPc6DW4iMge_a72230c911234d18b08568b9d8b02dd2,rPc6DW4iMge,True,False,manual,False,insufficient_real_group_or_remaining_support,,16,import_json/groudTruth_458_tasks_import_from_updated_gt_20260701.json|1b2a2d905f62d703a3e46a7a83e5dca6e90c6030988d6ca594d2eb69793b5cf6|geometry_gt,,,,mixed_HL_balanced,,C1,0,2,one_person_one_vote,
3,1,rPc6DW4iMge_a72230c911234d18b08568b9d8b02dd2,rPc6DW4iMge,True,False,manual,False,insufficient_real_group_or_remaining_support,,17,import_json/groudTruth_458_tasks_import_from_updated_gt_20260701.json|1b2a2d905f62d703a3e46a7a83e5dca6e90c6030988d6ca594d2eb69793b5cf6|geometry_gt,,,,within_H,,C1,0,2,one_person_one_vote,
3,1,rPc6DW4iMge_a72230c911234d18b08568b9d8b02dd2,rPc6DW4iMge,True,False,manual,False,insufficient_real_group_or_remaining_support,,17,import_json/groudTruth_458_tasks_import_from_updated_gt_20260701.json|1b2a2d905f62d703a3e46a7a83e5dca6e90c6030988d6ca594d2eb69793b5cf6|geometry_gt,,,,within_L,,C1,0,2,one_person_one_vote,
3,1,rPc6DW4iMge_a72230c911234d18b08568b9d8b02dd2,rPc6DW4iMge,True,False,manual,False,insufficient_real_group_or_remaining_support,,17,import_json/groudTruth_458_tasks_import_from_updated_gt_20260701.json|1b2a2d905f62d703a3e46a7a83e5dca6e90c6030988d6ca594d2eb69793b5cf6|geometry_gt,,,,mixed_HL_balanced,,C1,0,2,one_person_one_vote,
3,1,rPc6DW4iMge_a72230c911234d18b08568b9d8b02dd2,rPc6DW4iMge,True,False,manual,False,insufficient_real_group_or_remaining_support,,18,import_json/groudTruth_458_tasks_import_from_updated_gt_20260701.json|1b2a2d905f62d703a3e46a7a83e5dca6e90c6030988d6ca594d2eb69793b5cf6|geometry_gt,,,,within_H,,C1,0,2,one_person_one_vote,
3,1,rPc6DW4iMge_a72230c911234d18b08568b9d8b02dd2,rPc6DW4iMge,True,False,manual,False,insufficient_real_group_or_remaining_support,,18,import_json/groudTruth_458_tasks_import_from_updated_gt_20260701.json|1b2a2d905f62d703a3e46a7a83e5dca6e90c6030988d6ca594d2eb69793b5cf6|geometry_gt,,,,within_L,,C1,0,2,one_person_one_vote,
3,1,rPc6DW4iMge_a72230c911234d18b08568b9d8b02dd2,rPc6DW4iMge,True,False,manual,False,insufficient_real_group_or_remaining_support,,18,import_json/groudTruth_458_tasks_import_from_updated_gt_20260701.json|1b2a2d905f62d703a3e46a7a83e5dca6e90c6030988d6ca594d2eb69793b5cf6|geometry_gt,,,,mixed_HL_balanced,,C1,0,2,one_person_one_vote,
3,1,rPc6DW4iMge_a72230c911234d18b08568b9d8b02dd2,rPc6DW4iMge,True,False,manual,False,insufficient_real_group_or_remaining_support,,19,import_json/groudTruth_458_tasks_import_from_updated_gt_20260701.json|1b2a2d905f62d703a3e46a7a83e5dca6e90c6030988d6ca594d2eb69793b5cf6|geometry_gt,,,,within_H,,C1,0,2,one_person_one_vote,
3,1,rPc6DW4iMge_a72230c911234d18b08568b9d8b02dd2,rPc6DW4iMge,True,False,manual,False,insufficient_real_group_or_remaining_support,,19,import_json/groudTruth_458_tasks_import_from_updated_gt_20260701.json|1b2a2d905f62d703a3e46a7a83e5dca6e90c6030988d6ca594d2eb69793b5cf6|geometry_gt,,,,within_L,,C1,0,2,one_person_one_vote,
3,1,rPc6DW4iMge_a72230c911234d18b08568b9d8b02dd2,rPc6DW4iMge,True,False,manual,False,insufficient_real_group_or_remaining_support,,19,import_json/groudTruth_458_tasks_import_from_updated_gt_20260701.json|1b2a2d905f62d703a3e46a7a83e5dca6e90c6030988d6ca594d2eb69793b5cf6|geometry_gt,,,,mixed_HL_balanced,,C1,0,2,one_person_one_vote,
3,1,rPc6DW4iMge_a72230c911234d18b08568b9d8b02dd2,rPc6DW4iMge,True,False,manual,False,insufficient_real_group_or_remaining_support,,20,import_json/groudTruth_458_tasks_import_from_updated_gt_20260701.json|1b2a2d905f62d703a3e46a7a83e5dca6e90c6030988d6ca594d2eb69793b5cf6|geometry_gt,,,,within_H,,C1,0,2,one_person_one_vote,
3,1,rPc6DW4iMge_a72230c911234d18b08568b9d8b02dd2,rPc6DW4iMge,True,False,manual,False,insufficient_real_group_or_remaining_support,,20,import_json/groudTruth_458_tasks_import_from_updated_gt_20260701.json|1b2a2d905f62d703a3e46a7a83e5dca6e90c6030988d6ca594d2eb69793b5cf6|geometry_gt,,,,within_L,,C1,0,2,one_person_one_vote,
3,1,rPc6DW4iMge_a72230c911234d18b08568b9d8b02dd2,rPc6DW4iMge,True,False,manual,False,insufficient_real_group_or_remaining_support,,20,import_json/groudTruth_458_tasks_import_from_updated_gt_20260701.json|1b2a2d905f62d703a3e46a7a83e5dca6e90c6030988d6ca594d2eb69793b5cf6|geometry_gt,,,,mixed_HL_balanced,,C1,0,2,one_person_one_vote,
6,5,uNb9QFRL6hY_1096f195d3294cefa462add5ab0c342e,uNb9QFRL6hY,True,True,manual,True,,historical_crossfit_description_not_causal,2,import_json/groudTruth_458_tasks_import_from_updated_gt_20260701.json|1b2a2d905f62d703a3e46a7a83e5dca6e90c6030988d6ca594d2eb69793b5cf6|geometry_gt,0.05010904770859657,21,200,within_H,selected_only_medoid,C1,0,2,one_person_one_vote,0.04676037689445994
6,5,uNb9QFRL6hY_1096f195d3294cefa462add5ab0c342e,uNb9QFRL6hY,True,True,manual,True,,historical_crossfit_description_not_causal,2,import_json/groudTruth_458_tasks_import_from_updated_gt_20260701.json|1b2a2d905f62d703a3e46a7a83e5dca6e90c6030988d6ca594d2eb69793b5cf6|geometry_gt,0.057737016096034904,21,200,within_L,selected_only_medoid,C1,0,2,one_person_one_vote,0.05214426292943384
6,5,uNb9QFRL6hY_1096f195d3294cefa462add5ab0c342e,uNb9QFRL6hY,True,True,manual,True,,historical_crossfit_description_not_causal,2,import_json/groudTruth_458_tasks_import_from_updated_gt_20260701.json|1b2a2d905f62d703a3e46a7a83e5dca6e90c6030988d6ca594d2eb69793b5cf6|geometry_gt,0.055045084583440165,21,200,mixed_HL_balanced,selected_only_medoid,C1,0,2,one_person_one_vote,0.04779391831065508
6,5,uNb9QFRL6hY_1096f195d3294cefa462add5ab0c342e,uNb9QFRL6hY,True,True,manual,True,,historical_crossfit_description_not_causal,3,import_json/groudTruth_458_tasks_import_from_updated_gt_20260701.json|1b2a2d905f62d703a3e46a7a83e5dca6e90c6030988d6ca594d2eb69793b5cf6|geometry_gt,0.04471659127878162,20,200,within_H,selected_only_medoid,C1,0,2,one_person_one_vote,0.04601065670107478
6,5,uNb9QFRL6hY_1096f195d3294cefa462add5ab0c342e,uNb9QFRL6hY,True,True,manual,True,,historical_crossfit_description_not_causal,3,import_json/groudTruth_458_tasks_import_from_updated_gt_20260701.json|1b2a2d905f62d703a3e46a7a83e5dca6e90c6030988d6ca594d2eb69793b5cf6|geometry_gt,0.044995818362321936,20,200,within_L,selected_only_medoid,C1,0,2,one_person_one_vote,0.0528105710412655
6,5,uNb9QFRL6hY_1096f195d3294cefa462add5ab0c342e,uNb9QFRL6hY,True,True,manual,True,,historical_crossfit_description_not_causal,3,import_json/groudTruth_458_tasks_import_from_updated_gt_20260701.json|1b2a2d905f62d703a3e46a7a83e5dca6e90c6030988d6ca594d2eb69793b5cf6|geometry_gt,0.044486974538685595,20,200,mixed_HL_balanced,selected_only_medoid,C1,0,2,one_person_one_vote,0.04942559755139966
6,5,uNb9QFRL6hY_1096f195d3294cefa462add5ab0c342e,uNb9QFRL6hY,True,True,manual,True,,historical_crossfit_description_not_causal,5,import_json/groudTruth_458_tasks_import_from_updated_gt_20260701.json|1b2a2d905f62d703a3e46a7a83e5dca6e90c6030988d6ca594d2eb69793b5cf6|geometry_gt,0.046317518536554816,18,200,within_H,selected_only_medoid,C1,0,2,one_person_one_vote,0.04569601786815288
6,5,uNb9QFRL6hY_1096f195d3294cefa462add5ab0c342e,uNb9QFRL6hY,True,True,manual,True,,historical_crossfit_description_not_causal,5,import_json/groudTruth_458_tasks_import_from_updated_gt_20260701.json|1b2a2d905f62d703a3e46a7a83e5dca6e90c6030988d6ca594d2eb69793b5cf6|geometry_gt,0.042694838837942,18,200,within_L,selected_only_medoid,C1,0,2,one_person_one_vote,0.053248584473113765
6,5,uNb9QFRL6hY_1096f195d3294cefa462add5ab0c342e,uNb9QFRL6hY,True,True,manual,True,,historical_crossfit_description_not_causal,5,import_json/groudTruth_458_tasks_import_from_updated_gt_20260701.json|1b2a2d905f62d703a3e46a7a83e5dca6e90c6030988d6ca594d2eb69793b5cf6|geometry_gt,0.04511800102401772,18,200,mixed_HL_balanced,selected_only_medoid,C1,0,2,one_person_one_vote,0.0492228705479949
6,5,uNb9QFRL6hY_1096f195d3294cefa462add5ab0c342e,uNb9QFRL6hY,True,False,manual,False,insufficient_real_group_or_remaining_support,,10,import_json/groudTruth_458_tasks_import_from_updated_gt_20260701.json|1b2a2d905f62d703a3e46a7a83e5dca6e90c6030988d6ca594d2eb69793b5cf6|geometry_gt,,,,within_H,,C1,0,2,one_person_one_vote,
6,5,uNb9QFRL6hY_1096f195d3294cefa462add5ab0c342e,uNb9QFRL6hY,True,False,manual,False,insufficient_real_group_or_remaining_support,,10,import_json/groudTruth_458_tasks_import_from_updated_gt_20260701.json|1b2a2d905f62d703a3e46a7a83e5dca6e90c6030988d6ca594d2eb69793b5cf6|geometry_gt,,,,within_L,,C1,0,2,one_person_one_vote,
6,5,uNb9QFRL6hY_1096f195d3294cefa462add5ab0c342e,uNb9QFRL6hY,True,False,manual,True,,historical_crossfit_description_not_causal,10,import_json/groudTruth_458_tasks_import_from_updated_gt_20260701.json|1b2a2d905f62d703a3e46a7a83e5dca6e90c6030988d6ca594d2eb69793b5cf6|geometry_gt,0.047979501155081775,13,200,mixed_HL_balanced,selected_only_medoid,C1,0,2,one_person_one_vote,0.04890760284416428
6,5,uNb9QFRL6hY_1096f195d3294cefa462add5ab0c342e,uNb9QFRL6hY,True,False,manual,False,insufficient_real_group_or_remaining_support,,15,import_json/groudTruth_458_tasks_import_from_updated_gt_20260701.json|1b2a2d905f62d703a3e46a7a83e5dca6e90c6030988d6ca594d2eb69793b5cf6|geometry_gt,,,,within_H,,C1,0,2,one_person_one_vote,
6,5,uNb9QFRL6hY_1096f195d3294cefa462add5ab0c342e,uNb9QFRL6hY,True,False,manual,False,insufficient_real_group_or_remaining_support,,15,import_json/groudTruth_458_tasks_import_from_updated_gt_20260701.json|1b2a2d905f62d703a3e46a7a83e5dca6e90c6030988d6ca594d2eb69793b5cf6|geometry_gt,,,,within_L,,C1,0,2,one_person_one_vote,
6,5,uNb9QFRL6hY_1096f195d3294cefa462add5ab0c342e,uNb9QFRL6hY,True,False,manual,False,insufficient_real_group_or_remaining_support,,15,import_json/groudTruth_458_tasks_import_from_updated_gt_20260701.json|1b2a2d905f62d703a3e46a7a83e5dca6e90c6030988d6ca594d2eb69793b5cf6|geometry_gt,,,,mixed_HL_balanced,,C1,0,2,one_person_one_vote,
6,5,uNb9QFRL6hY_1096f195d3294cefa462add5ab0c342e,uNb9QFRL6hY,True,False,manual,False,insufficient_real_group_or_remaining_support,,16,import_json/groudTruth_458_tasks_import_from_updated_gt_20260701.json|1b2a2d905f62d703a3e46a7a83e5dca6e90c6030988d6ca594d2eb69793b5cf6|geometry_gt,,,,within_H,,C1,0,2,one_person_one_vote,
6,5,uNb9QFRL6hY_1096f195d3294cefa462add5ab0c342e,uNb9QFRL6hY,True,False,manual,False,insufficient_real_group_or_remaining_support,,16,import_json/groudTruth_458_tasks_import_from_updated_gt_20260701.json|1b2a2d905f62d703a3e46a7a83e5dca6e90c6030988d6ca594d2eb69793b5cf6|geometry_gt,,,,within_L,,C1,0,2,one_person_one_vote,
6,5,uNb9QFRL6hY_1096f195d3294cefa462add5ab0c342e,uNb9QFRL6hY,True,False,manual,False,insufficient_real_group_or_remaining_support,,16,import_json/groudTruth_458_tasks_import_from_updated_gt_20260701.json|1b2a2d905f62d703a3e46a7a83e5dca6e90c6030988d6ca594d2eb69793b5cf6|geometry_gt,,,,mixed_HL_balanced,,C1,0,2,one_person_one_vote,
6,5,uNb9QFRL6hY_1096f195d3294cefa462add5ab0c342e,uNb9QFRL6hY,True,False,manual,False,insufficient_real_group_or_remaining_support,,17,import_json/groudTruth_458_tasks_import_from_updated_gt_20260701.json|1b2a2d905f62d703a3e46a7a83e5dca6e90c6030988d6ca594d2eb69793b5cf6|geometry_gt,,,,within_H,,C1,0,2,one_person_one_vote,
6,5,uNb9QFRL6hY_1096f195d3294cefa462add5ab0c342e,uNb9QFRL6hY,True,False,manual,False,insufficient_real_group_or_remaining_support,,17,import_json/groudTruth_458_tasks_import_from_updated_gt_20260701.json|1b2a2d905f62d703a3e46a7a83e5dca6e90c6030988d6ca594d2eb69793b5cf6|geometry_gt,,,,within_L,,C1,0,2,one_person_one_vote,
6,5,uNb9QFRL6hY_1096f195d3294cefa462add5ab0c342e,uNb9QFRL6hY,True,False,manual,False,insufficient_real_group_or_remaining_support,,17,import_json/groudTruth_458_tasks_import_from_updated_gt_20260701.json|1b2a2d905f62d703a3e46a7a83e5dca6e90c6030988d6ca594d2eb69793b5cf6|geometry_gt,,,,mixed_HL_balanced,,C1,0,2,one_person_one_vote,
6,5,uNb9QFRL6hY_1096f195d3294cefa462add5ab0c342e,uNb9QFRL6hY,True,False,manual,False,insufficient_real_group_or_remaining_support,,18,import_json/groudTruth_458_tasks_import_from_updated_gt_20260701.json|1b2a2d905f62d703a3e46a7a83e5dca6e90c6030988d6ca594d2eb69793b5cf6|geometry_gt,,,,within_H,,C1,0,2,one_person_one_vote,
6,5,uNb9QFRL6hY_1096f195d3294cefa462add5ab0c342e,uNb9QFRL6hY,True,False,manual,False,insufficient_real_group_or_remaining_support,,18,import_json/groudTruth_458_tasks_import_from_updated_gt_20260701.json|1b2a2d905f62d703a3e46a7a83e5dca6e90c6030988d6ca594d2eb69793b5cf6|geometry_gt,,,,within_L,,C1,0,2,one_person_one_vote,
6,5,uNb9QFRL6hY_1096f195d3294cefa462add5ab0c342e,uNb9QFRL6hY,True,False,manual,False,insufficient_real_group_or_remaining_support,,18,import_json/groudTruth_458_tasks_import_from_updated_gt_20260701.json|1b2a2d905f62d703a3e46a7a83e5dca6e90c6030988d6ca594d2eb69793b5cf6|geometry_gt,,,,mixed_HL_balanced,,C1,0,2,one_person_one_vote,
6,5,uNb9QFRL6hY_1096f195d3294cefa462add5ab0c342e,uNb9QFRL6hY,True,False,manual,False,insufficient_real_group_or_remaining_support,,19,import_json/groudTruth_458_tasks_import_from_updated_gt_20260701.json|1b2a2d905f62d703a3e46a7a83e5dca6e90c6030988d6ca594d2eb69793b5cf6|geometry_gt,,,,within_H,,C1,0,2,one_person_one_vote,
6,5,uNb9QFRL6hY_1096f195d3294cefa462add5ab0c342e,uNb9QFRL6hY,True,False,manual,False,insufficient_real_group_or_remaining_support,,19,import_json/groudTruth_458_tasks_import_from_updated_gt_20260701.json|1b2a2d905f62d703a3e46a7a83e5dca6e90c6030988d6ca594d2eb69793b5cf6|geometry_gt,,,,within_L,,C1,0,2,one_person_one_vote,
6,5,uNb9QFRL6hY_1096f195d3294cefa462add5ab0c342e,uNb9QFRL6hY,True,False,manual,False,insufficient_real_group_or_remaining_support,,19,import_json/groudTruth_458_tasks_import_from_updated_gt_20260701.json|1b2a2d905f62d703a3e46a7a83e5dca6e90c6030988d6ca594d2eb69793b5cf6|geometry_gt,,,,mixed_HL_balanced,,C1,0,2,one_person_one_vote,
